-0.029222859,-0.059750004,-0.050767117,0.005087039,-0.179007056,-0.177453425,-0.040821995,-0.098495247,0.023618866,-0.026549335,1160.33,15.973,45.44,0.1331135514,0.0442,0.0698,0.0784,0.0559,-0.0052002182,0.0036833333,0.0022753129,-0.0074,-0.0029,0.0071396324,-0.0018640665,-0.063706,-0.064587,28.64,0.040853994,200104,0
0.036717583,0.084249232,0.057325067,0.074829141,0.132956227,0.030238183,0.055718489,0.118227381,0.038451186,0.040853994,1249.46,15.8773,42.5567,0.1224969006,0.0387,0.072,0.0807,0.0593,-0.002542961,0.003225,0.0039727582,-0.0313,-0.0128,0.0074262097,-0.0010245789,0.077825,0.076981,25.48,0.06831264,200105,0
0.068125829,0.07881118,0.059117604,0.045260131,0.042101176,0.003792798,0.081764302,0.127161146,0.01133551,0.06831264,1255.82,15.7817,39.6733,0.120510188,0.0362,0.0729,0.0807,0.0594,-0.0002489117,0.0030166667,0.004522329,0.0037,0.0132,0.0025362471,-0.0011840987,0.00687,0.00533,22.64,0.028781801,200106,0
0.004191205,0.026349775,-0.007226045,-0.136392625,-0.001300846,-0.000300045,0.03130485,0.070178835,-0.019080888,0.028781801,1224.42,15.686,36.79,0.1252094328,0.0349,0.0718,0.0797,0.059,0.0050470935,0.0029083333,0.0016882386,0.0085,0.0055,0.0015083692,-0.0015922058,-0.024506,-0.025183,19.06,0.011928571,200107,0
0.001598721,-0.017553159,-0.024087796,-0.037909573,-0.10280822,-0.112832808,-0.004811557,-0.027679569,-0.032626503,0.011928571,1211.23,15.7027,33.9633,0.1249665833,0.0351,0.0713,0.0797,0.0561,0.0079149459,0.002925,-0.0028089888,0.0376,0.0361,0.0028995945,-0.0020270501,-0.009317,-0.010248,21.62,-0.012376271,200108,0
-0.009242581,-0.039989008,-0.03334998,-0.061024702,-0.105360516,-0.127151786,0.004688989,-0.028708164,0.006975614,-0.012376271,1133.58,15.7193,31.1367,0.1321641438,0.0336,0.0702,0.0785,0.0546,0.0099196201,0.0028,0,0.0206,0.0156,0.0022214855,-0.0026412673,-0.063435,-0.064933,24.92,-0.09805394,200109,0
-0.124543335,-0.195042121,-0.148732054,-0.147108865,-0.21035073,-0.226398844,-0.133417113,-0.126130277,-0.048035449,-0.09805394,1040.94,15.736,28.31,0.1486285882,0.0264,0.0717,0.0803,0.0542,0.0086679553,0.0022,0.0045070423,0.0081,-0.0152,0.0071675871,-0.001822915,-0.080361,-0.081352,31.93,0.017053755,200110,0
0.036717583,0.047455941,0.035656677,0.112435429,0.188137942,0.060342229,0.043921187,0.112256682,0.001399021,0.017053755,1059.78,15.7373,27.1033,0.1449013996,0.0216,0.0703,0.0791,0.0506,0.0107491048,0.0018,-0.003365115,0.0464,0.0437,0.0032497575,-0.0013347395,0.019542,0.018547,33.56,0.054677561,200111,0
0.04859967,0.08764451,0.059588791,-0.053822807,0.141759945,0.14418692,0.085351667,0.068779515,0.005286004,0.054677561,1139.45,15.7387,25.8967,0.1334813667,0.0187,0.0697,0.0781,0.0553,0.0111616549,0.0015583333,-0.0016882386,-0.0471,-0.0188,0.0021893512,-0.0010598798,0.078787,0.077259,23.84,0.054204054,200112,0
0.040853994,0.065506802,0.047551302,0.062035391,0.084249232,0.072134598,0.064850972,0.06165938,0.03979747,0.054204054,1148.08,15.74,24.69,0.1312178459,0.0169,0.0677,0.0805,0.0575,0.0134669755,0.0014083333,-0.003945885,-0.0183,-0.009,0.0017979546,-0.0013361672,0.009051,0.007849,23.8,0.028684634,200201,0
0.020880478,0.053445976,0.022250609,-0.051503843,0.03469124,-0.123071998,0.055150844,-0.032833157,-0.025728149,0.028684634,1130.2,15.7367,24.6933,0.1325605487,0.0165,0.0655,0.0787,0.0569,0.0111937534,0.001375,0.0022637238,0.0138,0.0175,0.0021838889,-0.0020042449,-0.014324,-0.01532,21.09,-0.001300846,200202,0
0.01498713,0.001399021,0.003394233,0.01597177,-0.126016841,-0.136048844,-0.020100672,-0.082729648,0.002596626,-0.001300846,1106.73,15.7333,24.6967,0.1301190857,0.0173,0.0651,0.0789,0.0563,0.0125018451,0.0014416667,0.0039525692,0.0115,0.013,0.002567832,-0.0018207545,-0.019481,-0.020973,21.59,0.060436369,200203,0
0.078903598,0.067752102,0.092214484,0.133918818,0.098124398,0.053825087,0.08222494,0.062223343,0.074086543,0.060436369,1147.39,15.73,24.7,0.2368334023,0.0179,0.0681,0.0811,0.0604,0.0137617687,0.0014916667,0.005624297,-0.0436,-0.0295,0.0020148244,-0.0022385902,0.037572,0.03669,17.4,0.035077527,200204,0
0.05088321,0.054677561,0.015381102,0.011137744,-0.066887946,-0.074831311,0.047551302,-0.064645193,0.008067371,0.035077527,1076.92,15.833,25.38,0.2477323126,0.0172,0.0676,0.0803,0.0575,0.0151107011,0.0014333333,0.0055928412,0.041,0.0253,0.0023197168,-0.0020475182,-0.061001,-0.061826,21.91,0.00249688,200205,0
0.013705647,-0.022654691,-0.025625548,-0.054245015,-0.071603419,-0.074400323,0.017152059,-0.039676817,-0.042177079,0.00249688,1067.14,15.936,26.06,0.2482556141,0.0173,0.0675,0.0809,0.0578,0.0222857205,0.0014416667,0,0.0015,0.0113,0.004101625,-0.002141779,-0.0078,-0.009438,19.98,-0.028399475,200206,0
-0.043534002,-0.050241216,-0.054033888,-0.058688996,-0.145025772,-0.192614346,-0.050451543,-0.106361016,-0.041551427,-0.028399475,989.81,16.039,26.74,0.2665725018,0.017,0.0663,0.0795,0.0566,0.027526749,0.0014166667,0.0005561735,0.0187,0.0073,0.0037079693,-0.0026067905,-0.071349,-0.072611,25.4,-0.096621039,200207,0
-0.105138318,-0.131704491,-0.126924694,-0.162283663,-0.167590592,-0.130108685,-0.156302994,-0.117208201,-0.124316835,-0.096621039,911.62,15.959,27.84,0.2820321945,0.0168,0.0653,0.079,0.0544,0.0284506035,0.0014,0.0011117287,0.0303,0.0094,0.0153427914,-0.0024205352,-0.073987,-0.075074,32.03,0.009455159,200208,0
0.000899595,0.002596626,-0.010858743,0.046024438,0.005286004,0.01607018,-0.016637641,-0.006621876,0.031207927,0.009455159,916.07,15.879,28.94,0.284411556,0.0162,0.0637,0.0758,0.051,0.0247145618,0.00135,0.0033314825,0.0464,0.0452,0.0094092779,-0.0029084989,0.007061,0.005401,32.64,-0.055618424,200209,0
-0.083381609,-0.082946921,-0.098495247,-0.052662653,-0.15455076,-0.116758561,-0.081210055,-0.091019398,-0.076233306,-0.055618424,815.29,15.799,30.04,0.3245551555,0.0163,0.0615,0.074,0.048,0.0292450837,0.0013583333,0.0016602103,0.0417,0.033,0.0073660612,-0.0032126151,-0.108965,-0.110421,39.69,0.016758784,200210,0
0.038836024,0.007472015,0.026836654,0.01557803,0.119381757,0.090754363,0.004888034,0.045928932,-0.003606496,0.016758784,885.76,15.8907,29.2233,0.2934370638,0.0158,0.0632,0.0773,0.0508,0.025638996,0.0013166667,0.0016574586,-0.0294,-0.024,0.0115896791,-0.0037533659,0.088599,0.087103,31.14,0.065600457,200211,0
0.081487817,0.086177696,0.095491981,0.029073247,0.238859408,0.231508468,0.094127663,0.107598011,0.032854337,0.065600457,936.31,15.9823,28.4067,0.2769754993,0.0123,0.0631,0.0762,0.0521,0.0228760544,0.001025,0,-0.0122,0.013,0.0044490811,-0.0041663869,0.059019,0.057288,27.5,-0.012983928,200212,0
-0.018571386,-0.046253385,-0.050661915,0.018821754,-0.121151202,-0.074292605,-0.060068526,-0.073431278,0.022543964,-0.012983928,879.82,16.074,27.59,0.2953858956,0.0119,0.0621,0.0745,0.0484,0.0256984384,0.0009916667,-0.0022062879,0.0507,0.0361,0.0026394797,-0.0041443054,-0.058834,-0.060464,28.62,0.006776984,200301,0
-0.020713042,-0.016841017,-0.016535969,0.025472796,0.019214219,-0.006018072,-0.028399475,0.016955441,-0.017960325,0.006776984,855.7,16.124,28.5,0.3059423072,0.0117,0.0617,0.0735,0.0495,0.0282539678,0.000975,0.0044223328,-0.0106,0.0021,0.0051675134,0,-0.026579,-0.02786,31.17,-0.01572296,200302,0
-0.02891401,-0.046148656,-0.037805715,0.042963699,-0.031490667,-0.056464537,-0.046148656,-0.02706292,-0.040613683,-0.01572296,841.15,16.174,29.41,0.3122513206,0.0117,0.0595,0.0706,0.0472,0.0278719086,0.000975,0.0077050083,0.0329,0.0264,0.0025641601,0,-0.015246,-0.017225,29.63,0.018232768,200303,0
0.003792798,-0.041759934,-0.011162065,-0.008536331,0.009950331,0.009257021,0.006280238,0.047169804,0.037777364,0.018232768,848.18,16.224,30.32,0.2861177008,0.0113,0.0589,0.0695,0.0486,0.0240580381,0.0009416667,0.0060076461,-0.0135,-0.008,0.0061361326,0,0.010308,0.008967,29.15,0.079642628,200304,0
0.076497971,0.096128027,0.077053629,0.014198719,0.118849134,0.140109708,0.095946341,0.143753964,0.089749292,0.079642628,916.92,16.2043,31.73,0.2696540306,0.0113,0.0574,0.0685,0.0481,0.0199302422,0.0009416667,-0.0021715527,0.0102,0.0229,0.0030648283,0,0.082774,0.081462,21.21,0.082777426,200305,0
0.066162202,0.053351175,0.097943074,0.186811462,0.210098838,0.168222632,0.097943074,0.212446542,0.100659483,0.082777426,963.59,16.1847,33.14,0.2583755061,0.0107,0.0522,0.0638,0.0436,0.0064059699,0.0008916667,-0.0016322089,0.0592,0.0471,0.0022283514,0,0.053251,0.051508,19.47,0.040949986,200306,0
0.032757564,0.03854741,0.029073247,0.05845757,0.054866901,0.086177696,0.072134598,0.083605584,-0.009747351,0.040949986,974.51,16.165,34.55,0.2544883373,0.0092,0.0497,0.0619,0.0452,0.0012176326,0.0007666667,0.0010899183,-0.0154,-0.0143,0.001997741,0,0.012816,0.011351,19.52,0.059683002,200307,0
0.036428357,0.0798273,0.063913326,-0.042907501,0.1167158,0.067004229,0.079734968,0.065132095,-0.022654691,0.059683002,990.31,16.3053,35.8933,0.2476433348,0.009,0.0549,0.0662,0.0542,0.0002291845,0.00075,0.0010887316,-0.0982,-0.0881,0.0020460594,0,0.017932,0.016505,19.49,0.028976108,200308,0
0.040853994,0.053445976,0.064100925,0.071296882,0.074550731,0.020978406,0.063725691,0.045068963,0.010445258,0.028976108,1008.01,16.4457,37.2367,0.2428560733,0.0095,0.0588,0.0701,0.0532,0.0029133592,0.0007916667,0.0038064165,0.0166,0.0219,0.0009660247,0,0.019597,0.018014,18.63,0.017152059,200309,0
0.021467907,0.006280238,-0.002002003,-0.001901807,0.039413002,-0.00471108,-0.001501126,0.069619342,0.027323296,0.017152059,995.97,16.586,38.58,0.2465417826,0.0094,0.0572,0.0679,0.049,0.0073209903,0.0007833333,0.0032502709,0.0546,0.0503,0.0018691217,0,-0.010737,-0.012107,22.72,0.070831181,200310,0
0.058363243,0.091940874,0.08782771,0.054109326,0.119381757,0.057419491,0.096218858,0.049266241,0.030917103,0.070831181,1050.71,16.8523,41.9667,0.2333089667,0.0092,0.057,0.0673,0.0518,0.0072101681,0.0007666667,-0.0010799136,-0.0283,-0.0203,0.001407576,0,0.05556,0.05397,16.1,0.038162461,200311,0
0.031595562,0.015676479,0.040277846,0.027517886,0.048694922,0.049551779,0.03449804,0.026544555,0.022739487,0.038162461,1058.2,17.1187,45.3533,0.2337541521,0.0093,0.0565,0.0666,0.0519,0.0100005397,0.000775,-0.0027027027,-0.0027,0.0052,0.0009196333,0,0.009259,0.007606,16.32,0.030723173,200312,0
0.027128667,0.045642358,0.067938983,0.159649818,0.004191205,0.038162461,0.020194707,0.039893564,0.040757992,0.030723173,1111.92,17.385,48.74,0.2187398648,0.009,0.0562,0.066,0.0511,0.0069456916,0.00075,-0.0010840108,0.0139,0.0139,0.0008936987,0,0.05178,0.050107,18.31,0.040565962,200401,0
0.048409139,0.030141157,0.051928093,0.053066721,0.1167158,0.080842388,0.053825087,0.112882157,0.021565778,0.040565962,1131.13,17.598,49.8267,0.218027721,0.0088,0.0554,0.0644,0.0499,0.0068420471,0.0007333333,0.0048833424,0.0187,0.0187,0.0009788186,0,0.019078,0.017991,16.63,0.021467907,200402,0
0.041813503,-0.006722546,0.015085637,0.044877759,-0.025728149,-0.02583076,0.038066201,0.004489905,0.021565778,0.021467907,1144.94,17.811,50.9133,0.2160532204,0.0093,0.055,0.0627,0.0483,0.0093278078,0.000775,0.005399568,0.023,0.0178,0.0006107119,0,0.014403,0.012716,14.55,0.01093994,200403,0
0.003095205,-0.006018072,0.005982072,0.031207927,-0.016942721,-0.04447449,0.014888612,0.003095205,0.008662373,0.01093994,1126.21,18.024,52,0.2817314655,0.0094,0.0533,0.0611,0.0474,0.012245885,0.0007833333,0.0064446831,0.0141,0.0118,0.0019812629,0,-0.014982,-0.016267,16.74,-0.033453376,200404,0
-0.001901807,-0.009848336,-0.012882626,0.030141157,-0.074615793,-0.056147161,-0.018673265,-0.011971372,-0.030149977,-0.033453376,1107.3,18.2167,53.3833,0.2853718668,0.0094,0.0573,0.0646,0.0531,0.0137299613,0.0007833333,0.0032017076,-0.0588,-0.0534,0.0012309283,0,-0.015584,-0.016719,17.19,0.003593536,200405,0
0.004788517,-0.022654691,0.008364916,-0.011060947,0.021957167,-0.024087796,-0.009040745,-0.040301297,0.003593536,0.003593536,1120.68,18.4093,54.7667,0.2864115739,0.0102,0.0604,0.0675,0.0539,0.0151458788,0.00085,0.0058510638,-0.0051,-0.0071,0.0009776264,0,0.013629,0.012024,15.5,0.024985253,200406,0
0.02644717,0.037777364,0.062505205,0.077146209,0.013409687,-0.02081514,0.034014879,-0.000900405,0.02644717,0.024985253,1140.84,18.602,56.15,0.279631603,0.0127,0.0601,0.0678,0.0532,0.0144974259,0.0010583333,0.0031729244,0.0121,0.0093,0.0007707514,0,0.019488,0.018019,14.34,-0.029943876,200407,0
-0.052030408,-0.057099592,-0.048980182,0.006478966,-0.144910172,-0.089705913,-0.056252942,-0.105138318,-0.008233805,-0.029943876,1101.72,18.789,56.69,0.2877883095,0.0133,0.0582,0.0662,0.0523,0.0147257304,0.0011083333,-0.0015814444,0.0155,0.0184,0.0007770892,0,-0.032954,-0.034111,15.32,0.000899595,200408,0
-0.021223636,-0.044056386,-0.013794711,-0.051503843,-0.030974804,-0.025010163,-0.029016949,0.001698557,0.029752958,0.000899595,1104.24,18.976,57.23,0.2868206158,0.0148,0.0565,0.0646,0.0493,0.0142838725,0.0012333333,0.0005279831,0.0395,0.0395,0.0014428366,0,0.003807,0.002019,15.29,0.035560175,200409,0
0.01597177,0.006280238,0.045260131,0.118493894,0.044877759,0.014691549,0.040949986,0.041333863,0.016660441,0.035560175,1114.58,19.163,57.77,0.2894853015,0.0165,0.0546,0.0627,0.0488,0.0091354844,0.001375,0.0021108179,0.0096,0.0101,0.0007056802,0,0.010817,0.009347,13.34,0.023618866,200410,0
0.016955441,-0.003405793,0.001498876,0.02508278,0.034980969,0.028393075,0.023814178,-0.011768984,0.02391182,0.023618866,1130.2,19.256,58.03,0.2910095966,0.0176,0.0547,0.0621,0.0478,0.0074307183,0.0014666667,0.0052659294,0.0154,0.0164,0.0012304868,0,0.014973,0.013699,16.27,0.066817173,200411,0
0.066442957,0.084984324,0.113239396,0.091667189,0.091849654,0.119115481,0.092670335,0.07881118,0.053256366,0.066817173,1173.82,19.349,58.29,0.2798316459,0.0207,0.0552,0.062,0.0502,0.0121807714,0.001725,0.0005238345,-0.0234,-0.02,0.0008574002,0,0.040559,0.035572,13.24,0.045355702,200412,0
0.064382259,0.053161548,0.053825087,-0.004309272,0.083605584,0.086819692,0.050978245,0.07362214,0.019018006,0.045355702,1211.92,19.442,58.55,0.2706192427,0.0219,0.0547,0.0615,0.0484,0.0130002322,0.001825,-0.0036649215,0.025,0.0257,0.0007278431,0,0.033734,0.032086,13.29,-0.021836695,200501,0
-0.005716307,-0.061556306,-0.030459207,0.031014054,-0.080667903,-0.059325466,-0.019182819,-0.042177079,0.003294567,-0.021836695,1181.27,19.703,59.1067,0.2781798561,0.0233,0.0536,0.0602,0.0465,0.0135896266,0.0019416667,0.0021019443,0.03,0.0277,0.0008213965,0,-0.023824,-0.024749,12.82,0.008364916,200502,0
0.006280238,-0.007629027,0.031595562,0.153493321,-0.000300045,-0.014606152,0.015774919,-0.020610954,0.019508466,0.008364916,1203.6,19.964,59.6633,0.2710410236,0.0254,0.052,0.0582,0.0479,0.0117939032,0.0021166667,0.0057682223,-0.0128,-0.0112,0.0008344462,0,0.021152,0.019015,12.08,-0.022450129,200503,0
-0.017451394,-0.070529766,-0.012882626,-0.000100005,-0.046358124,-0.042907501,0.00548493,-0.075801713,-0.002402885,-0.022450129,1180.59,20.225,60.22,0.3198568893,0.0274,0.054,0.0606,0.0488,0.0091349962,0.0022833333,0.0078206465,-0.0072,-0.0125,0.0008598957,0,-0.01724,-0.018729,14.02,-0.045311223,200504,0
-0.029634805,-0.105027238,-0.079151438,-0.078826781,-0.085340047,-0.078177781,-0.06049338,-0.035523556,-0.00040008,-0.045311223,1156.85,20.4583,61.2333,0.3296244007,0.0278,0.0533,0.0605,0.0461,0.0079743701,0.0023166667,0.0067252975,0.0373,0.0327,0.0018258706,0,-0.018926,-0.020076,15.31,0.037969931,200505,0
0.041333863,0.056285811,0.039989648,0.05287704,0.066442957,0.023423515,0.061283228,0.048409139,0.046119936,0.037969931,1191.5,20.6917,62.2467,0.3209655046,0.0284,0.0515,0.0601,0.044,0.0058796602,0.0023666667,-0.0010277492,0.0297,0.0295,0.0008593927,0,0.031994,0.030156,13.29,0.029170377,200506,0
0.040085724,0.049456609,0.026349775,0.125221965,0.019704583,0.032660782,0.039316862,0.03246719,0.042963699,0.029170377,1191.33,20.925,63.26,0.3269790569,0.0297,0.0496,0.0586,0.0429,0.0053629347,0.002475,0.0005144033,0.0167,0.0141,0.0005421326,0,0.001717,0.000139,12.04,0.046979001,200507,0
0.041525747,0.050312814,0.080565648,0.104360015,0.070924338,0.030141157,0.068966204,0.083789526,0.037006726,0.046979001,1234.18,21.107,64.33,0.3157342746,0.0322,0.0506,0.0595,0.0456,0.0044903061,0.0026833333,0.0046272494,-0.0288,-0.0244,0.0006499133,0,0.037364,0.036163,11.57,-0.011263192,200508,0
-0.029531803,-0.026241311,-0.009040745,0.068686158,-0.009949331,-0.01572296,-0.036456537,-0.009343515,0.002796087,-0.011263192,1220.33,21.289,65.4,0.3205331247,0.0344,0.0509,0.0596,0.0432,0.0054170168,0.0028666667,0.0051177073,0.0333,0.0233,0.0006967007,0,-0.009159,-0.011265,12.6,0.005584378,200509,0
-0.014809116,-0.019692633,0.003992021,0.108405874,0.01350835,-0.009949331,-0.024702613,0.003095205,0.028976108,0.005584378,1228.81,21.471,66.47,0.3178915098,0.0342,0.0513,0.0603,0.0464,0.0067361207,0.00285,0.0122199593,-0.0338,-0.031,0.0006598993,0,0.008067,0.006916,11.92,-0.01095984,200510,0
-0.042281392,-0.056041391,-0.044997366,-0.105582763,-0.031387473,-0.059325466,-0.022654691,-0.047406122,-0.065285467,-0.01095984,1207.01,21.7193,67.59,0.3218081871,0.0371,0.0535,0.063,0.0484,0.0057613025,0.0030916667,0.0020120724,-0.0196,-0.0204,0.0018179843,0,-0.015673,-0.016698,15.32,0.03411153,200511,0
0.018821754,0.025960102,0.042772092,0.014198719,0.050312814,0.020096702,0.048218572,0.022837234,0.005882663,0.03411153,1249.48,21.9677,68.71,0.3109143456,0.0388,0.0542,0.0639,0.0481,0.0057814093,0.0032333333,-0.0080321285,0.0076,0.0099,0.0005398964,0,0.038289,0.035675,12.06,0.005982072,200512,0
-0.008435479,-0.000900405,0.021467907,0.034208171,0.013014937,-0.002302649,0.007174204,0.000699755,-0.00040008,0.005982072,1248.29,22.216,69.83,0.3134779566,0.0389,0.0537,0.0632,0.0461,0.0030790439,0.0032416667,-0.004048583,0.0267,0.0225,0.0004330003,0,-6e-05,-0.001396,12.07,0.046406373,200601,0
0.048027969,0.049837235,0.110198792,0.163733192,0.089292107,0.037488444,0.071948499,0.107148916,0.039124555,0.046406373,1280.08,22.4053,70.7767,0.3092262579,0.0424,0.0529,0.0624,0.0474,-0.0004124947,0.0035333333,0.0076219512,-0.0118,-0.0093,0.0009753876,0,0.026426,0.025407,12.95,0.005683816,200602,0
0.016955441,0.0009995,0.003693172,-0.124090385,0.009157938,0.007769737,0.011928571,0.021761492,0.008761506,0.005683816,1280.66,22.5947,71.7233,0.3056103611,0.0443,0.0535,0.0627,0.0457,0.0020687703,0.0036916667,0.0020171457,0.0238,0.0128,0.000648551,0,0.002425,0.000167,12.34,0.033821548,200603,0
0.033144599,0.04315527,0.058929068,0.06400713,0.051358292,0.057325067,0.043634037,0.026836654,-0.015519812,0.033821548,1294.87,22.784,72.67,0.3160094407,0.0451,0.0553,0.0641,0.0507,0.0021774747,0.0037583333,0.0055359839,-0.0539,-0.0404,0.0005452381,0,0.012909,0.011511,11.39,0.006478966,200604,0
0.011533236,0.021370026,0.038836024,0.054677561,0.002397125,0.001199281,0.010148331,-0.03894875,0.011928571,0.006478966,1310.61,23.0017,73.2767,0.3088419778,0.046,0.0584,0.0668,0.0532,-0.0034487359,0.0038333333,0.0085085085,-0.0247,-0.0224,0.0005998005,0,0.012064,0.01085,11.59,-0.021836695,200605,0
-0.02850236,-0.021938908,-0.056887862,-0.063365876,-0.085122253,-0.038013442,-0.048875168,-0.077745349,-0.004510155,-0.021836695,1270.09,23.2193,73.8833,0.3143403075,0.0472,0.0595,0.0675,0.0535,-0.0026302873,0.0039333333,0.0049627792,0.001,-0.002,0.001355149,0,-0.028319,-0.030519,16.44,0.004091618,200606,0
-0.000900405,-0.003205131,-0.012072581,0.031110995,-0.029222859,-0.023575737,-0.009242581,-0.021019367,0.019998687,0.004091618,1270.2,23.437,74.49,0.3148502899,0.0479,0.0589,0.0678,0.0531,-0.0021637049,0.0039916667,0.0019753086,0.0092,0.0039,0.0021028205,0,0.001587,0.000348,13.08,-0.023678127,200607,0
-0.028605257,-0.060918415,-0.046358124,-0.004108428,-0.055407007,-0.031903549,-0.038844784,-0.048035449,0.054204054,-0.023678127,1276.66,23.6567,75.85,0.3138521753,0.0495,0.0585,0.0676,0.0518,-0.0023461659,0.004125,0.0029571217,0.0199,0.0237,0.0014516649,0,0.005571,0.00451,14.95,0.01242252,200608,0
0.021565778,-0.005012542,0.016660441,-0.037909573,0.0428679,0.031110995,0.010445258,0.035849653,0.020488666,0.01242252,1303.82,23.8763,77.21,0.3084617987,0.0496,0.0568,0.0659,0.0496,-0.0084559353,0.0041333333,0.001965602,0.0299,0.0361,0.0004692383,0,0.02415,0.021679,12.31,0.01597177,200609,0
0.014297305,0.02644717,0.002397125,-0.09244429,0.011137744,0.029170377,0.045546815,-0.004510155,-0.021325787,0.01597177,1335.85,24.096,78.57,0.3005932835,0.0481,0.0551,0.0643,0.0484,-0.0094131847,0.0040083333,-0.0049043649,0.017,0.0183,0.0005133772,0,0.026487,0.025296,11.98,0.037392119,200610,0
0.05259245,0.059588791,0.062974799,0.054772236,0.040373894,0.061941402,0.053161548,0.063162575,0.051548262,0.037392119,1377.94,24.3587,79.55,0.2905991608,0.0492,0.0551,0.0642,0.0481,-0.0089170595,0.0041,-0.0054213898,0.0077,0.0127,0.0004505773,0,0.032528,0.031421,11.1,0.024497472,200611,0
0.017741681,0.042580448,0.037777364,0.073157521,0.025960102,0.011829752,0.004091618,0.02644717,0.029850022,0.024497472,1400.63,24.6213,80.53,0.2872418677,0.0494,0.0533,0.062,0.0467,-0.0150939479,0.0041166667,-0.0014866204,0.0207,0.0246,0.0005922029,0,0.018385,0.015887,10.91,0.01813457,200612,0
0.026154957,0.033724869,0.008860628,-0.051925073,0.011533236,0.035077527,0.012718772,0.013902905,0.006876304,0.01813457,1418.3,24.884,81.51,0.2816823997,0.0485,0.0532,0.0622,0.0491,-0.0149557599,0.0040416667,0.0014888337,-0.0236,-0.0232,0.0003575089,0,0.013768,0.012294,11.56,0.01222497,200701,0
0.036621183,0.03575317,0.028198654,-0.014200349,0.024009452,0.052782185,0.029073247,0.044877759,0.002696362,0.01222497,1438.24,25.0873,82.0567,0.2781442105,0.0498,0.054,0.0634,0.0502,-0.0140001719,0.00415,0.0030525273,-0.0102,-0.0051,0.0004504848,0,0.015318,0.01435,10.42,-0.008536331,200702,0
0.003693172,0.002696362,0.021467907,-0.010858743,0.006180859,-0.009141658,0.004390348,0.001199281,0.026349775,-0.008536331,1406.82,25.2907,82.6033,0.2861484942,0.0503,0.0539,0.0628,0.0477,-0.015144009,0.0041916667,0.0053503676,0.0335,0.0287,0.001476815,0,-0.019288,-0.021598,15.42,-0.009545413,200703,0
0.01439588,-0.011465478,0.009752291,0.039893564,0.006180859,-0.007326775,0.015282624,-0.00040008,0.042292912,-0.009545413,1420.86,25.494,83.15,0.2690500135,0.0494,0.053,0.0627,0.0493,-0.0124906939,0.0041166667,0.0091056959,-0.0145,-0.0231,0.001587551,0,0.010894,0.009679,14.64,0.005286004,200704,0
0.009950331,0.029170377,0.042005294,0.062035391,0.022934971,0.026252371,0.021859334,0.049456609,0.023423515,0.005286004,1482.37,25.7193,83.7402,0.2544561689,0.0487,0.0547,0.0639,0.0489,-0.0089133421,0.0040583333,0.0064961627,0.0085,0.014,0.0005821437,0,0.043991,0.042857,14.22,0.024009452,200705,0
0.023032699,0.041333863,0.043729763,0.050788167,0.024204689,0.048885398,0.016266972,-0.002202424,0.006975614,0.024009452,1530.62,25.9447,84.3305,0.2439114941,0.0473,0.0547,0.0639,0.051,-0.0102838894,0.0039416667,0.0061107187,-0.02,-0.0178,0.0006965496,0,0.034459,0.032154,13.05,-0.016129382,200706,0
0.007074914,-0.011971372,0.016857117,0.0009995,0.014790085,-0.004008021,-0.012680053,-0.037805715,-0.036249133,-0.016129382,1503.35,26.17,84.9207,0.24789561,0.0461,0.0579,0.067,0.0521,-0.0110259577,0.0038416667,0.0019379752,-0.0091,-0.0148,0.001472429,0,-0.01662,-0.017829,16.23,-0.068600091,200707,0
-0.061981792,-0.06272683,-0.027885203,-0.071388596,-0.032213322,-0.043325125,-0.059856167,-0.051819749,-0.040613683,-0.068600091,1455.27,26.4393,82.8141,0.2515849644,0.0482,0.0573,0.0665,0.0501,-0.015258346,0.0040166667,-0.0002543772,0.0284,-0.0032,0.0024262621,0,-0.031197,-0.032284,23.52,-0.001701447,200708,0
-0.023473356,-0.030562306,-0.019794627,-0.036145447,-0.016942721,-0.023678127,-0.021019367,0.00079968,0.02264173,-0.001701447,1473.99,26.7087,80.7074,0.2488398512,0.042,0.0579,0.0665,0.0487,-0.012201187,0.0035,-0.0018339022,0.0199,0.0152,0.0051340441,0,0.015094,0.012859,23.38,0.004390348,200709,0
-0.000300045,0.007571265,0.024790169,0.052497569,0.031886189,-0.008233805,-0.009646377,0.030238183,0.022446189,0.004390348,1526.75,26.978,78.6007,0.2392074367,0.0389,0.0574,0.0659,0.0489,-0.0130641053,0.0032416667,0.0027559074,0.0012,0.0135,0.0018684314,0,0.037468,0.035923,18,-0.011768984,200710,0
-0.012882626,-0.003606496,0.013014937,0.052687322,0.032176732,-0.001200721,0.001299156,0.025667747,0.050978245,-0.011768984,1549.38,27.2293,74.4607,0.2386170601,0.039,0.0566,0.0648,0.048,-0.0179606873,0.00325,0.0021391913,0.0155,0.0088,0.0016828912,0,0.01736,0.016292,18.53,-0.075478141,200711,0
-0.089596534,-0.107585211,-0.087848091,-0.097392346,-0.103140759,-0.118108088,-0.094750337,-0.085993713,-0.014200349,-0.075478141,1481.14,27.4807,70.3207,0.2485796916,0.0327,0.0544,0.064,0.0445,-0.0252137401,0.002725,0.0059396179,0.0468,0.0079,0.0056368201,0,-0.041382,-0.043581,22.87,-0.029428811,200712,1
