0,0.4693453860213834,0,0,0,0,0,0,0,0,0,-0.37165609072305994,0,0,0,0,0,0,0.18978571044923198,0,0,0,0,0.6504251764353692,0.6828613967575015,0,0,0,0,0,0,0
0,0.4534768307323569,0,0,0,0,0,0,0,0,0,-0.30035690540630977,0,0,0,0,0,0,0.19801724621606587,0,0,0,0,0.638618653345397,0.6444227573912564,0,0,0,0,0,0,0
0,0.43127083662615995,0,0,0,0,0,0,0,0,0,-0.3530577237096142,0,0,0,0,0,0,0.2149417788157928,0,0,0,0,0.6032889756497166,0.6530859824040185,0,0,0,0,0,0,0
0,0.4759419154960969,0,0,0,0,0,0,0,0,0,-0.2766454890821084,0,0,0,0,0,0,0.22630694465970835,0,0,0,0,0.6148276897241889,0.6838871579140964,0,0,0,0,0,0,0
0,0.4414498489024905,0,0,0,0,0,0,0,0,0,-0.33339556573989126,0,0,0,0,0,0,0.20870145984488397,0,0,0,0,0.6312283862792731,0.6181905525047218,0,0,0,0,0,0,0
0,0.4365882052023009,0,0,0,0,0,0,0,0,0,-0.3293303271980661,0,0,0,0,0,0,0.22399400191598628,0,0,0,0,0.6738841459415923,0.6780631145023404,0,0,0,0,0,0,0
0,0.4445454521762282,0,0,0,0,0,0,0,0,0,-0.31613322831278934,0,0,0,0,0,0,0.22328152778215582,0,0,0,0,0.649396312592522,0.6614682771147153,0,0,0,0,0,0,0
0,0.4634042358575403,0,0,0,0,0,0,0,0,0,-0.32198166324823685,0,0,0,0,0,0,0.25944187223211124,0,0,0,0,0.6543976584317663,0.6951268473999601,0,0,0,0,0,0,0
0,0.47201605815774084,0,0,0,0,0,0,0,0,0,-0.3462375855325033,0,0,0,0,0,0,0.22776947451736218,0,0,0,0,0.6322530068379084,0.7028412444646612,0,0,0,0,0,0,0
0,0.4615911697681847,0,0,0,0,0,0,0,0,0,-0.29836844718627464,0,0,0,0,0,0,0.2290710735513728,0,0,0,0,0.6202605325865851,0.6652280606475904,0,0,0,0,0,0,0
0,0.4870713859258844,0,0,0,0,0,0,0,0,0,-0.36068712739881637,0,0,0,0,0,0,0.21075573021478844,0,0,0,0,0.6203123624374958,0.6658268158799148,0,0,0,0,0,0,0
0,0.45487213117545044,0,0,0,0,0,0,0,0,0,-0.32023903355363714,0,0,0,0,0,0,0.23671141313554855,0,0,0,0,0.6415991825826803,0.6908303461498617,0,0,0,0,0,0,0
0,0.4893039869635971,0,0,0,0,0,0,0,0,0,-0.3310366952078625,0,0,0,0,0,0,0.23112105901529034,0,0,0,0,0.6576380819967351,0.6852561769673753,0,0,0,0,0,0,0
0,0.4993788109344979,0,0,0,0,0,0,0,0,0,-0.333714242365033,0,0,0,0,0,0,0.2699098913091649,0,0,0,0,0.6264568600999603,0.6967294275022726,0,0,0,0,0,0,0
0,0.45769040274642725,0,0,0,0,0,0,0,0,0,-0.32250064904892595,0,0,0,0,0,0,0.22583115269538734,0,0,0,0,0.6661441544143036,0.6592580704862123,0,0,0,0,0,0,0
0,0.44920180605642335,0,0,0,0,0,0,0,0,0,-0.32435709228601795,0,0,0,0,0,0,0.21646095419315792,0,0,0,0,0.6250819123129387,0.6803791216071402,0,0,0,0,0,0,0
0,0.4444922751291531,0,0,0,0,0,0,0,0,0,-0.33244220277068104,0,0,0,0,0,0,0.20089149192882205,0,0,0,0,0.6443677942841166,0.630078721667672,0,0,0,0,0,0,0
0,0.4155744556456047,0,0,0,0,0,0,0,0,0,-0.3187349819182921,0,0,0,0,0,0,0.1916457208541371,0,0,0,0,0.6009892406922517,0.6697849044539015,0,0,0,0,0,0,0
0,0.41706257262376534,0,0,0,0,0,0,0,0,0,-0.33212053613213577,0,0,0,0,0,0,0.220934122097443,0,0,0,0,0.6075283047294291,0.6524162169196264,0,0,0,0,0,0,0
0,0.4657203713082163,0,0,0,0,0,0,0,0,0,-0.31652711417444657,0,0,0,0,0,0,0.24620568320401803,0,0,0,0,0.6196021757917518,0.6766282532918932,0,0,0,0,0,0,0
0,0.4908122173482514,0,0,0,0,0,0,0,0,0,-0.3304530424782275,0,0,0,0,0,0,0.2259075330182041,0,0,0,0,0.6079390546680661,0.6685053494801876,0,0,0,0,0,0,0
0,0.4742263462468359,0,0,0,0,0,0,0,0,0,-0.3161316807621972,0,0,0,0,0,0,0.22149399127696823,0,0,0,0,0.6431084492684151,0.6859534635662974,0,0,0,0,0,0,0
0,0.42882374916038835,0,0,0,0,0,0,0,0,0,-0.3687284771662198,0,0,0,0,0,0,0.20035440002023286,0,0,0,0,0.6552897571006153,0.6280413698107283,0,0,0,0,0,0,0
0,0.4287159232371245,0,0,0,0,0,0,0,0,0,-0.3013022440169091,0,0,0,0,0,0,0.19156928073391244,0,0,0,0,0.6498916526466036,0.6807840887130503,0,0,0,0,0,0,0
0,0.4633219275648881,0,0,0,0,0,0,0,0,0,-0.3324070854072865,0,0,0,0,0,0,0.20931709583209646,0,0,0,0,0.6182844307078676,0.6774181504196952,0,0,0,0,0,0,0
0,0.44997215731741225,0,0,0,0,0,0,0,0,0,-0.30625110698695934,0,0,0,0,0,0,0.25758113856078646,0,0,0,0,0.6336733241479449,0.6755457391100372,0,0,0,0,0,0,0
0,0.423418216217895,0,0,0,0,0,0,0,0,0,-0.33301354460475485,0,0,0,0,0,0,0.19363845834602866,0,0,0,0,0.6288239649732605,0.6149878972858058,0,0,0,0,0,0,0
0,0.45966326085996556,0,0,0,0,0,0,0,0,0,-0.32275719726114893,0,0,0,0,0,0,0.2164524674833892,0,0,0,0,0.6170739177692472,0.67904874790251,0,0,0,0,0,0,0
0,0.4598436636827672,0,0,0,0,0,0,0,0,0,-0.29240093564001324,0,0,0,0,0,0,0.21578115263553643,0,0,0,0,0.6476011337848107,0.6891949580264694,0,0,0,0,0,0,0
0,0.4608372186199019,0,0,0,0,0,0,0,0,0,-0.3365848226404675,0,0,0,0,0,0,0.23236431822592474,0,0,0,0,0.6275741686557308,0.6862999972629531,0,0,0,0,0,0,0
0,0.439552897310735,0,0,0,0,0,0,0,0,0,-0.32496290070284584,0,0,0,0,0,0,0.22283915623746875,0,0,0,0,0.6035336285269763,0.672489539666357,0,0,0,0,0,0,0
0,0.4728253872826502,0,0,0,0,0,0,0,0,0,-0.367184054787951,0,0,0,0,0,0,0.21556095501005812,0,0,0,0,0.6414052890711472,0.6380554644894803,0,0,0,0,0,0,0
0,0.45669091908879533,0,0,0,0,0,0,0,0,0,-0.2914614087987544,0,0,0,0,0,0,0.24058650211881227,0,0,0,0,0.6694315022402901,0.6660990695694351,0,0,0,0,0,0,0
0,0.4302794025677872,0,0,0,0,0,0,0,0,0,-0.30744342072944963,0,0,0,0,0,0,0.20323418285480388,0,0,0,0,0.6656816859655694,0.663555461833087,0,0,0,0,0,0,0
0,0.4200529578590988,0,0,0,0,0,0,0,0,0,-0.34284528150767546,0,0,0,0,0,0,0.1958287140517787,0,0,0,0,0.6419044384242052,0.6432374622910331,0,0,0,0,0,0,0
0,0.4624579193468552,0,0,0,0,0,0,0,0,0,-0.32154850727418927,0,0,0,0,0,0,0.23268782416300837,0,0,0,0,0.6102697088230458,0.6507828284108967,0,0,0,0,0,0,0
0,0.4910566405828174,0,0,0,0,0,0,0,0,0,-0.28824607769246846,0,0,0,0,0,0,0.23671768491669098,0,0,0,0,0.6314648040085449,0.6676549031838626,0,0,0,0,0,0,0
0,0.44716951192980847,0,0,0,0,0,0,0,0,0,-0.3320195993181394,0,0,0,0,0,0,0.20876244822836965,0,0,0,0,0.6083278708771802,0.6731426487707743,0,0,0,0,0,0,0
0,0.43536843670765935,0,0,0,0,0,0,0,0,0,-0.2982263147150519,0,0,0,0,0,0,0.21883396317677617,0,0,0,0,0.6673974026173037,0.6584818650627118,0,0,0,0,0,0,0
0,0.453345545753538,0,0,0,0,0,0,0,0,0,-0.34841304127672634,0,0,0,0,0,0,0.1963481770349702,0,0,0,0,0.654498280495929,0.6729440200022476,0,0,0,0,0,0,0
0,0.49038882512813053,0,0,0,0,0,0,0,0,0,-0.33521608992582275,0,0,0,0,0,0,0.23769469314262448,0,0,0,0,0.6424020825547174,0.6465984863600021,0,0,0,0,0,0,0
0,0.49726161038576144,0,0,0,0,0,0,0,0,0,-0.34672104786154145,0,0,0,0,0,0,0.22919125585486233,0,0,0,0,0.6428463320362829,0.6891623961661084,0,0,0,0,0,0,0
0,0.44413875895665145,0,0,0,0,0,0,0,0,0,-0.3227132654560778,0,0,0,0,0,0,0.24254737751838995,0,0,0,0,0.6316742270333946,0.6947906619881845,0,0,0,0,0,0,0
0,0.5041750043470801,0,0,0,0,0,0,0,0,0,-0.3194926821978825,0,0,0,0,0,0,0.2322861335130586,0,0,0,0,0.6062110764272877,0.6913595020687251,0,0,0,0,0,0,0
0,0.44742991544640587,0,0,0,0,0,0,0,0,0,-0.31861862095761184,0,0,0,0,0,0,0.22623235218888293,0,0,0,0,0.6598309138816458,0.672391793464743,0,0,0,0,0,0,0
0,0.47381041176350447,0,0,0,0,0,0,0,0,0,-0.2964721911941952,0,0,0,0,0,0,0.24704137288868155,0,0,0,0,0.6063138203390608,0.7013460940351264,0,0,0,0,0,0,0
0,0.4777010105172388,0,0,0,0,0,0,0,0,0,-0.3022376418383912,0,0,0,0,0,0,0.21297575742679786,0,0,0,0,0.623487120720494,0.6655334496703484,0,0,0,0,0,0,0
0,0.47172829875587663,0,0,0,0,0,0,0,0,0,-0.32321065188940556,0,0,0,0,0,0,0.21146582114336177,0,0,0,0,0.6060787908427208,0.6641745711981248,0,0,0,0,0,0,0
0,0.4699494459780684,0,0,0,0,0,0,0,0,0,-0.33834504947493116,0,0,0,0,0,0,0.22851532706321853,0,0,0,0,0.6184109624041394,0.6836373885827363,0,0,0,0,0,0,0
0,0.45873985683633123,0,0,0,0,0,0,0,0,0,-0.2857646448503979,0,0,0,0,0,0,0.24577199748237621,0,0,0,0,0.6173160282950283,0.6614703708193703,0,0,0,0,0,0,0
0,0.48775625275353507,0,0,0,0,0,0,0,0,0,-0.3252291545254149,0,0,0,0,0,0,0.24738003462833458,0,0,0,0,0.6297389397923943,0.6848649234662587,0,0,0,0,0,0,0
0,0.3993171227096908,0,0,0,0,0,0,0,0,0,-0.34220739833605895,0,0,0,0,0,0,0.18566059893958098,0,0,0,0,0.6075063065823958,0.6661286511340183,0,0,0,0,0,0,0
0,0.4548137859674135,0,0,0,0,0,0,0,0,0,-0.33704120265343196,0,0,0,0,0,0,0.2110420968879767,0,0,0,0,0.6767983270993305,0.6672802589256013,0,0,0,0,0,0,0
0,0.4802155599568909,0,0,0,0,0,0,0,0,0,-0.29056009121849247,0,0,0,0,0,0,0.2285668902896214,0,0,0,0,0.6762535189325325,0.6851504927933516,0,0,0,0,0,0,0
0,0.4767620291311321,0,0,0,0,0,0,0,0,0,-0.34062256214556985,0,0,0,0,0,0,0.22265510498285135,0,0,0,0,0.6304326830659646,0.6676981242938411,0,0,0,0,0,0,0
0,0.45097926578052006,0,0,0,0,0,0,0,0,0,-0.28565514743127496,0,0,0,0,0,0,0.25209634083160193,0,0,0,0,0.6228676262836674,0.6842625304449288,0,0,0,0,0,0,0
0,0.45217066411795726,0,0,0,0,0,0,0,0,0,-0.3389539149136884,0,0,0,0,0,0,0.21435793178292029,0,0,0,0,0.6103495715267,0.6426718040779225,0,0,0,0,0,0,0
0,0.45296646676347674,0,0,0,0,0,0,0,0,0,-0.3393545738789219,0,0,0,0,0,0,0.21067275454270895,0,0,0,0,0.6341927139050125,0.6569961704918974,0,0,0,0,0,0,0
0,0.4460252396115698,0,0,0,0,0,0,0,0,0,-0.2990220171551785,0,0,0,0,0,0,0.2335047383024369,0,0,0,0,0.6257792105943256,0.6597823783158714,0,0,0,0,0,0,0
0,0.44497272821442957,0,0,0,0,0,0,0,0,0,-0.32534763051702775,0,0,0,0,0,0,0.2391081517388196,0,0,0,0,0.6246156758885171,0.678331448403668,0,0,0,0,0,0,0
0,0.4808737686803095,0,0,0,0,0,0,0,0,0,-0.3018432620559235,0,0,0,0,0,0,0.2250388913712702,0,0,0,0,0.624859485049523,0.6821792767091224,0,0,0,0,0,0,0
0,0.45193972720868825,0,0,0,0,0,0,0,0,0,-0.34780959465109573,0,0,0,0,0,0,0.21509199570881954,0,0,0,0,0.6428347620757826,0.6707749525672795,0,0,0,0,0,0,0
0,0.4825002953479829,0,0,0,0,0,0,0,0,0,-0.347495472541572,0,0,0,0,0,0,0.21352118785193142,0,0,0,0,0.6310544897780508,0.6470817816471155,0,0,0,0,0,0,0
0,0.4331361496472277,0,0,0,0,0,0,0,0,0,-0.31539573633464135,0,0,0,0,0,0,0.17553663942877717,0,0,0,0,0.6575546790355418,0.6541998545038448,0,0,0,0,0,0,0
0,0.4888954787919966,0,0,0,0,0,0,0,0,0,-0.3303221617995269,0,0,0,0,0,0,0.26637930426746825,0,0,0,0,0.6561424689990809,0.6929469850130485,0,0,0,0,0,0,0
0,0.4317160811646503,0,0,0,0,0,0,0,0,0,-0.3582242776102964,0,0,0,0,0,0,0.18969772201220803,0,0,0,0,0.6331131678135615,0.6249449466083847,0,0,0,0,0,0,0
0,0.47486938446603144,0,0,0,0,0,0,0,0,0,-0.29181230950240655,0,0,0,0,0,0,0.219163181582831,0,0,0,0,0.6352861271065731,0.6779967659963715,0,0,0,0,0,0,0
0,0.45342110625604315,0,0,0,0,0,0,0,0,0,-0.31405603617033506,0,0,0,0,0,0,0.24330669130928362,0,0,0,0,0.6255883031306158,0.6528864558487517,0,0,0,0,0,0,0
0,0.4279517588415285,0,0,0,0,0,0,0,0,0,-0.3386702274878388,0,0,0,0,0,0,0.20818091065717992,0,0,0,0,0.631460396465306,0.6188736180263659,0,0,0,0,0,0,0
0,0.5058674700247061,0,0,0,0,0,0,0,0,0,-0.3315864493253011,0,0,0,0,0,0,0.25063786995874393,0,0,0,0,0.6393011509279929,0.7128094044739619,0,0,0,0,0,0,0
0,0.4450639081819938,0,0,0,0,0,0,0,0,0,-0.3520700304685507,0,0,0,0,0,0,0.18231569080871157,0,0,0,0,0.64693510960507,0.645493616865084,0,0,0,0,0,0,0
0,0.41923103354146285,0,0,0,0,0,0,0,0,0,-0.32005157081241586,0,0,0,0,0,0,0.21258517790236908,0,0,0,0,0.6143232649293742,0.6500298718275306,0,0,0,0,0,0,0
0,0.46488556118336666,0,0,0,0,0,0,0,0,0,-0.2874233047009529,0,0,0,0,0,0,0.2397389676155437,0,0,0,0,0.6278949297906271,0.7064518757881646,0,0,0,0,0,0,0
0,0.4092768832856528,0,0,0,0,0,0,0,0,0,-0.3253840798871295,0,0,0,0,0,0,0.20155910526196674,0,0,0,0,0.6496801943030674,0.6546468250539608,0,0,0,0,0,0,0
0,0.4349967087913056,0,0,0,0,0,0,0,0,0,-0.35336752208796396,0,0,0,0,0,0,0.17902830585760654,0,0,0,0,0.6472769043607078,0.648884844374622,0,0,0,0,0,0,0
0,0.4477087273046445,0,0,0,0,0,0,0,0,0,-0.29962849498046396,0,0,0,0,0,0,0.23720522288448365,0,0,0,0,0.633822143788036,0.6775040672950707,0,0,0,0,0,0,0
0,0.47899760078792974,0,0,0,0,0,0,0,0,0,-0.28579554498108184,0,0,0,0,0,0,0.23905295737103094,0,0,0,0,0.6215700421884702,0.7084146113022123,0,0,0,0,0,0,0
0,0.45909584197539877,0,0,0,0,0,0,0,0,0,-0.339082727278619,0,0,0,0,0,0,0.23578779255055915,0,0,0,0,0.6464682390145575,0.6879088463731029,0,0,0,0,0,0,0
0,0.467530654471092,0,0,0,0,0,0,0,0,0,-0.3112880542230405,0,0,0,0,0,0,0.24909560514587747,0,0,0,0,0.642919102676367,0.6992420932302186,0,0,0,0,0,0,0
0,0.46373114493236045,0,0,0,0,0,0,0,0,0,-0.3118697382318856,0,0,0,0,0,0,0.20298492015689895,0,0,0,0,0.6212828497611009,0.6607460007072605,0,0,0,0,0,0,0
0,0.44748696183138037,0,0,0,0,0,0,0,0,0,-0.3437375178698865,0,0,0,0,0,0,0.21077727786873535,0,0,0,0,0.6474153876580568,0.6459478608724565,0,0,0,0,0,0,0
0,0.46245161252487277,0,0,0,0,0,0,0,0,0,-0.3149578546150882,0,0,0,0,0,0,0.21653595246552504,0,0,0,0,0.6475558826765107,0.6770396840739945,0,0,0,0,0,0,0
0,0.46951400560350587,0,0,0,0,0,0,0,0,0,-0.32363515591451586,0,0,0,0,0,0,0.24093324683251227,0,0,0,0,0.6512260623122343,0.7000942233450842,0,0,0,0,0,0,0
0,0.498854548532095,0,0,0,0,0,0,0,0,0,-0.29260074705009,0,0,0,0,0,0,0.25020283983801983,0,0,0,0,0.6169459924591711,0.6874569731471114,0,0,0,0,0,0,0
0,0.4566586404488313,0,0,0,0,0,0,0,0,0,-0.3344336461257411,0,0,0,0,0,0,0.24794229255195122,0,0,0,0,0.6053053550876761,0.716987799328523,0,0,0,0,0,0,0
0,0.4736588536975539,0,0,0,0,0,0,0,0,0,-0.2814159139998291,0,0,0,0,0,0,0.24844806292267307,0,0,0,0,0.6092280240256471,0.6664783139209991,0,0,0,0,0,0,0
0,0.4182961578905955,0,0,0,0,0,0,0,0,0,-0.3153905749911159,0,0,0,0,0,0,0.18512831330703206,0,0,0,0,0.6277167709216229,0.6259729060752499,0,0,0,0,0,0,0
0,0.43208928803893887,0,0,0,0,0,0,0,0,0,-0.30909599851737957,0,0,0,0,0,0,0.24269398121347496,0,0,0,0,0.6355552913456095,0.6813237854185492,0,0,0,0,0,0,0
0,0.4457174302637119,0,0,0,0,0,0,0,0,0,-0.29506366862916744,0,0,0,0,0,0,0.21097651227846592,0,0,0,0,0.650338907786725,0.6561373711908214,0,0,0,0,0,0,0
0,0.4942146237966205,0,0,0,0,0,0,0,0,0,-0.30086582526325634,0,0,0,0,0,0,0.25207336008828696,0,0,0,0,0.6226844752610967,0.7180598108525467,0,0,0,0,0,0,0
0,0.46863726802336503,0,0,0,0,0,0,0,0,0,-0.2994377532500385,0,0,0,0,0,0,0.21124500335039453,0,0,0,0,0.6383021387677261,0.6522123445282939,0,0,0,0,0,0,0
0,0.45527230689561193,0,0,0,0,0,0,0,0,0,-0.37368958022946197,0,0,0,0,0,0,0.21298623833359365,0,0,0,0,0.6201518401404513,0.6664610586925006,0,0,0,0,0,0,0
0,0.485075673281838,0,0,0,0,0,0,0,0,0,-0.2793203885292823,0,0,0,0,0,0,0.2592675191209808,0,0,0,0,0.6331845859057923,0.6865859279252136,0,0,0,0,0,0,0
0,0.4410395527684412,0,0,0,0,0,0,0,0,0,-0.3602809588075404,0,0,0,0,0,0,0.21640512889318764,0,0,0,0,0.6481950327897006,0.6925999045239157,0,0,0,0,0,0,0
0,0.46035247551455605,0,0,0,0,0,0,0,0,0,-0.3218743319194526,0,0,0,0,0,0,0.2363469243746401,0,0,0,0,0.6396302154126876,0.6808698930163808,0,0,0,0,0,0,0
0,0.41092232799998607,0,0,0,0,0,0,0,0,0,-0.35647632793481154,0,0,0,0,0,0,0.19674525406598953,0,0,0,0,0.6445130567872499,0.6709943115940913,0,0,0,0,0,0,0
0,0.43434928183943455,0,0,0,0,0,0,0,0,0,-0.35348559756360354,0,0,0,0,0,0,0.23510252313085633,0,0,0,0,0.651836131776939,0.6473126168165586,0,0,0,0,0,0,0
0,0.4478160281035781,0,0,0,0,0,0,0,0,0,-0.3158742895703126,0,0,0,0,0,0,0.21196018959191187,0,0,0,0,0.6489054160473118,0.7077663014505222,0,0,0,0,0,0,0
0,0.4756071413429135,0,0,0,0,0,0,0,0,0,-0.3396970911435697,0,0,0,0,0,0,0.22466364984689102,0,0,0,0,0.6313764216151525,0.6728661644178295,0,0,0,0,0,0,0
0,0.44826556699996356,0,0,0,0,0,0,0,0,0,-0.3306129240413491,0,0,0,0,0,0,0.21305277696352887,0,0,0,0,0.6129960356134658,0.6323564582415075,0,0,0,0,0,0,0
0,0.43328022748759265,0,0,0,0,0,0,0,0,0,-0.2966568571252184,0,0,0,0,0,0,0.21044002352788782,0,0,0,0,0.6366229665586705,0.665604122241537,0,0,0,0,0,0,0
0,0.47442852935115276,0,0,0,0,0,0,0,0,0,-0.30963177365790884,0,0,0,0,0,0,0.22185362837715195,0,0,0,0,0.6257549044859356,0.678766067507008,0,0,0,0,0,0,0
0,0.470242851680545,0,0,0,0,0,0,0,0,0,-0.3030803784919929,0,0,0,0,0,0,0.21292510130715536,0,0,0,0,0.6316352423849394,0.6668862015915269,0,0,0,0,0,0,0
0,0.4372144179847912,0,0,0,0,0,0,0,0,0,-0.2900926637172305,0,0,0,0,0,0,0.19855346284188746,0,0,0,0,0.6676235123305831,0.6346752263246227,0,0,0,0,0,0,0
0,0.43685322484396494,0,0,0,0,0,0,0,0,0,-0.30834235297329027,0,0,0,0,0,0,0.2374286746774743,0,0,0,0,0.6354671979184574,0.6509878926040327,0,0,0,0,0,0,0
0,0.4375909403502889,0,0,0,0,0,0,0,0,0,-0.3515149423824764,0,0,0,0,0,0,0.21711330430682585,0,0,0,0,0.6097038397760799,0.6505323816198216,0,0,0,0,0,0,0
0,0.4287569545782701,0,0,0,0,0,0,0,0,0,-0.3121825246761998,0,0,0,0,0,0,0.22268845703404505,0,0,0,0,0.6276871996002842,0.6428360886837088,0,0,0,0,0,0,0
0,0.40203247968523526,0,0,0,0,0,0,0,0,0,-0.34253732013471083,0,0,0,0,0,0,0.15277114522308555,0,0,0,0,0.6249258941689377,0.662011138275493,0,0,0,0,0,0,0
0,0.466074242277001,0,0,0,0,0,0,0,0,0,-0.315478757097186,0,0,0,0,0,0,0.2277909017112978,0,0,0,0,0.6641112050918649,0.6724066886427393,0,0,0,0,0,0,0
0,0.4288923907509461,0,0,0,0,0,0,0,0,0,-0.3118439003666804,0,0,0,0,0,0,0.23163250751486553,0,0,0,0,0.608542876125405,0.6564598980355001,0,0,0,0,0,0,0
0,0.44924128146715336,0,0,0,0,0,0,0,0,0,-0.3101248977739308,0,0,0,0,0,0,0.2320915897800151,0,0,0,0,0.6514576869328863,0.6837732913674293,0,0,0,0,0,0,0
0,0.5075547660574244,0,0,0,0,0,0,0,0,0,-0.3464865959776966,0,0,0,0,0,0,0.22332621353047255,0,0,0,0,0.6261547471124054,0.671060247397484,0,0,0,0,0,0,0
0,0.44762834427166664,0,0,0,0,0,0,0,0,0,-0.3299772845454432,0,0,0,0,0,0,0.23371462930152465,0,0,0,0,0.6605118507780192,0.665916622012257,0,0,0,0,0,0,0
0,0.4652908143995975,0,0,0,0,0,0,0,0,0,-0.3141342314015243,0,0,0,0,0,0,0.23308637780582897,0,0,0,0,0.6314558739659897,0.674040689120607,0,0,0,0,0,0,0
0,0.46999086148036096,0,0,0,0,0,0,0,0,0,-0.3424132751902178,0,0,0,0,0,0,0.23605556946409356,0,0,0,0,0.6373208758935811,0.673895289558121,0,0,0,0,0,0,0
0,0.4308310474186956,0,0,0,0,0,0,0,0,0,-0.32106031794126455,0,0,0,0,0,0,0.20977172134012534,0,0,0,0,0.6032146376470191,0.6557754693286446,0,0,0,0,0,0,0
0,0.45888565452601515,0,0,0,0,0,0,0,0,0,-0.31610137044462494,0,0,0,0,0,0,0.22742234810012318,0,0,0,0,0.6258162895043107,0.6809306744155639,0,0,0,0,0,0,0
0,0.47949576544168027,0,0,0,0,0,0,0,0,0,-0.3313232215021671,0,0,0,0,0,0,0.2248741843822324,0,0,0,0,0.6429613092315516,0.6674195831498073,0,0,0,0,0,0,0
0,0.41300179941089077,0,0,0,0,0,0,0,0,0,-0.33723945751719375,0,0,0,0,0,0,0.18390280656811298,0,0,0,0,0.6385219642029925,0.6260577369990341,0,0,0,0,0,0,0
0,0.42999229792770643,0,0,0,0,0,0,0,0,0,-0.3053000679849145,0,0,0,0,0,0,0.22007625675363007,0,0,0,0,0.6495583073593902,0.6607286821679805,0,0,0,0,0,0,0
0,0.4679740507719137,0,0,0,0,0,0,0,0,0,-0.2978542822386716,0,0,0,0,0,0,0.21403360985185405,0,0,0,0,0.6429282765932878,0.6542499315400203,0,0,0,0,0,0,0
0,0.49341083401882013,0,0,0,0,0,0,0,0,0,-0.3450122800476203,0,0,0,0,0,0,0.23840254766120017,0,0,0,0,0.6250141090806918,0.7143685124720909,0,0,0,0,0,0,0
0,0.43791638357169704,0,0,0,0,0,0,0,0,0,-0.313530741174759,0,0,0,0,0,0,0.20501316528533797,0,0,0,0,0.6209785400219854,0.6404695071095241,0,0,0,0,0,0,0
0,0.48955679144277564,0,0,0,0,0,0,0,0,0,-0.2991010340755378,0,0,0,0,0,0,0.2091648527943355,0,0,0,0,0.5967651525345787,0.6523772852440337,0,0,0,0,0,0,0
0,0.44955219397849167,0,0,0,0,0,0,0,0,0,-0.31181935255494686,0,0,0,0,0,0,0.20215905316988225,0,0,0,0,0.6318519062803061,0.6510748540229949,0,0,0,0,0,0,0
0,0.4680830602361241,0,0,0,0,0,0,0,0,0,-0.38664963943738817,0,0,0,0,0,0,0.1961685042836212,0,0,0,0,0.636778970870751,0.6718578416924217,0,0,0,0,0,0,0
0,0.4381883945742344,0,0,0,0,0,0,0,0,0,-0.29395189980860925,0,0,0,0,0,0,0.21686051517113825,0,0,0,0,0.6722235517383317,0.6891563947199026,0,0,0,0,0,0,0
0,0.44049148890160517,0,0,0,0,0,0,0,0,0,-0.3063239962454105,0,0,0,0,0,0,0.21721306894778447,0,0,0,0,0.6514557985098319,0.6529409423678048,0,0,0,0,0,0,0
0,0.4163200121971613,0,0,0,0,0,0,0,0,0,-0.3784405225060672,0,0,0,0,0,0,0.21453691810532405,0,0,0,0,0.629449099618967,0.6368070252396651,0,0,0,0,0,0,0
0,0.4132266268509488,0,0,0,0,0,0,0,0,0,-0.29508157132608615,0,0,0,0,0,0,0.21031898467783794,0,0,0,0,0.6406722749963998,0.6714174528904424,0,0,0,0,0,0,0
0,0.47425590885053337,0,0,0,0,0,0,0,0,0,-0.31006791649212984,0,0,0,0,0,0,0.22381712808211507,0,0,0,0,0.6698414372630377,0.6620114166796394,0,0,0,0,0,0,0
0,0.4208025247474252,0,0,0,0,0,0,0,0,0,-0.2879592548509664,0,0,0,0,0,0,0.20972663539029757,0,0,0,0,0.6524497218241239,0.6595768690141228,0,0,0,0,0,0,0
0,0.46131725462996,0,0,0,0,0,0,0,0,0,-0.28989715365575064,0,0,0,0,0,0,0.1933904747368964,0,0,0,0,0.6283109882078848,0.669764254973439,0,0,0,0,0,0,0
0,0.40413764161234367,0,0,0,0,0,0,0,0,0,-0.3310771723689019,0,0,0,0,0,0,0.18415641228292623,0,0,0,0,0.6469545086245545,0.6322272085278868,0,0,0,0,0,0,0
0,0.4396443670778356,0,0,0,0,0,0,0,0,0,-0.3271975117676016,0,0,0,0,0,0,0.21459025447782443,0,0,0,0,0.635790495416757,0.6510224535983147,0,0,0,0,0,0,0
0,0.4797928719632165,0,0,0,0,0,0,0,0,0,-0.35500290700868753,0,0,0,0,0,0,0.23114652633200672,0,0,0,0,0.6243825989413421,0.6694072962862654,0,0,0,0,0,0,0
0,0.4221345164990704,0,0,0,0,0,0,0,0,0,-0.3396552670811963,0,0,0,0,0,0,0.1567006946764975,0,0,0,0,0.6336724432690852,0.651876849148199,0,0,0,0,0,0,0
0,0.39135852770438895,0,0,0,0,0,0,0,0,0,-0.3355860552723797,0,0,0,0,0,0,0.2057884195156805,0,0,0,0,0.6285049797555149,0.6100375763473966,0,0,0,0,0,0,0
0,0.39666561156651836,0,0,0,0,0,0,0,0,0,-0.3159005254535878,0,0,0,0,0,0,0.20580517922714936,0,0,0,0,0.6090487365862298,0.6424269433805896,0,0,0,0,0,0,0
0,0.4502342986763721,0,0,0,0,0,0,0,0,0,-0.27941216104115973,0,0,0,0,0,0,0.22248615079830492,0,0,0,0,0.6292764677251865,0.6885034264672609,0,0,0,0,0,0,0
