RsquaredValue, gamma, nNZ, Cement (component 1)(kg in a m^3 mixture),Blast Furnace Slag (component 2)(kg in a m^3 mixture),Fly Ash (component 3)(kg in a m^3 mixture),Water  (component 4)(kg in a m^3 mixture),Superplasticizer (component 5)(kg in a m^3 mixture),Coarse Aggregate  (component 6)(kg in a m^3 mixture),Fine Aggregate (component 7)(kg in a m^3 mixture),Age (day),Cement (component 1)(kg in a m^3 mixture)^2,Blast Furnace Slag (component 2)(kg in a m^3 mixture)^2,Fly Ash (component 3)(kg in a m^3 mixture)^2,Water  (component 4)(kg in a m^3 mixture)^2,Superplasticizer (component 5)(kg in a m^3 mixture)^2,Coarse Aggregate  (component 6)(kg in a m^3 mixture)^2,Fine Aggregate (component 7)(kg in a m^3 mixture)^2,Age (day)^2,ln(Cement (component 1)(kg in a m^3 mixture)),ln(Blast Furnace Slag (component 2)(kg in a m^3 mixture)),ln(Fly Ash (component 3)(kg in a m^3 mixture)),ln(Water  (component 4)(kg in a m^3 mixture)),ln(Superplasticizer (component 5)(kg in a m^3 mixture)),ln(Coarse Aggregate  (component 6)(kg in a m^3 mixture)),ln(Fine Aggregate (component 7)(kg in a m^3 mixture)),ln(Age (day)),sqrt(Cement (component 1)(kg in a m^3 mixture)),sqrt(Blast Furnace Slag (component 2)(kg in a m^3 mixture)),sqrt(Fly Ash (component 3)(kg in a m^3 mixture)),sqrt(Water  (component 4)(kg in a m^3 mixture)),sqrt(Superplasticizer (component 5)(kg in a m^3 mixture)),sqrt(Coarse Aggregate  (component 6)(kg in a m^3 mixture)),sqrt(Fine Aggregate (component 7)(kg in a m^3 mixture)),sqrt(Age (day)),
0.8272341737783082, 1.4032890847858728, 18, [0.0, 0.694839, 0.243034, 0.0, 0.0, 0.0, 0.0, -0.0588501, 0.160803, -0.227795, 3.09095e-6, 0.247097, -0.0612282, 0.0, -0.126632, -0.0514022, 0.227812, 0.0, 0.0, -0.389097, 0.151068, 0.133096, 0.265107, 0.698949, 0.417055, 0.0449884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.827185807108343, 1.413025990599534, 18, [0.0, 0.691993, 0.242591, 0.0, 0.0, 0.0, 0.0, -0.0585027, 0.160433, -0.226787, 3.55776e-6, 0.245154, -0.0611377, 0.0, -0.125146, -0.0516279, 0.227764, 0.0, 0.0, -0.38744, 0.151141, 0.132803, 0.263163, 0.69879, 0.416943, 0.0464558, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8271369116907147, 1.4228304572143526, 18, [0.0, 0.689126, 0.242143, 0.0, 0.0, 0.0, 0.0, -0.0581532, 0.160061, -0.225772, 6.97218e-6, 0.243198, -0.0610465, 0.0, -0.12365, -0.051855, 0.227719, 0.0, 0.0, -0.385771, 0.151216, 0.132509, 0.261205, 0.698631, 0.416828, 0.047934, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8270874614774364, 1.4327029534098308, 18, [0.0, 0.686239, 0.241689, 0.0, 0.0, 0.0, 0.0, -0.0578013, 0.159687, -0.22475, 1.21482e-5, 0.241227, -0.0609547, 0.0, -0.122143, -0.0520836, 0.227674, 0.0, 0.0, -0.38409, 0.151292, 0.132212, 0.259234, 0.698471, 0.416711, 0.0494228, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8270374679354955, 1.442643951218158, 18, [0.0, 0.683331, 0.241229, 0.0, 0.0, 0.0, 0.0, -0.0574472, 0.159311, -0.223721, 2.02664e-5, 0.239243, -0.0608622, 0.0, -0.120625, -0.0523138, 0.22763, 0.0, 0.0, -0.382396, 0.151368, 0.131914, 0.257248, 0.698309, 0.416591, 0.0509225, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8269868898372691, 1.4526539259467808, 18, [0.0, 0.680402, 0.240765, 0.0, 0.0, 0.0, 0.0, -0.0570906, 0.158932, -0.222684, 2.92063e-5, 0.237244, -0.0607691, 0.0, -0.119097, -0.0525454, 0.227587, 0.0, 0.0, -0.380691, 0.151445, 0.131614, 0.25525, 0.698147, 0.416469, 0.0524328, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8269357945491429, 1.46273335620113, 18, [0.0, 0.677452, 0.240293, 0.0, 0.0, 0.0, 0.0, -0.0567319, 0.158551, -0.22164, 4.36615e-5, 0.235232, -0.0606754, 0.0, -0.117558, -0.0527785, 0.227547, 0.0, 0.0, -0.378973, 0.151523, 0.131311, 0.253237, 0.697983, 0.416343, 0.0539548, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8268841579652095, 1.4728827239075026, 18, [0.0, 0.674479, 0.239812, 0.0, 0.0, 0.0, 0.0, -0.056371, 0.158168, -0.220587, 6.25912e-5, 0.233205, -0.060581, 0.0, -0.116007, -0.053013, 0.22751, 0.0, 0.0, -0.377242, 0.151603, 0.131007, 0.25121, 0.697818, 0.416213, 0.0554883, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8268319783330262, 1.4831025143361043, 18, [0.0, 0.671485, 0.239324, 0.0, 0.0, 0.0, 0.0, -0.0560078, 0.157783, -0.219527, 8.63609e-5, 0.231164, -0.060486, 0.0, -0.114446, -0.0532489, 0.227475, 0.0, 0.0, -0.375499, 0.151683, 0.130702, 0.249169, 0.697653, 0.416078, 0.0570334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8267792590235759, 1.4933932161242522, 18, [0.0, 0.668468, 0.238827, 0.0, 0.0, 0.0, 0.0, -0.0556425, 0.157396, -0.218458, 0.000115659, 0.229108, -0.0603903, 0.0, -0.112873, -0.0534863, 0.227444, 0.0, 0.0, -0.373742, 0.151765, 0.130394, 0.247114, 0.697486, 0.415939, 0.0585903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8267259724617266, 1.503755321299738, 18, [0.0, 0.665429, 0.238323, 0.0, 0.0, 0.0, 0.0, -0.0552748, 0.157007, -0.217382, 0.000149248, 0.227038, -0.0602939, 0.0, -0.111289, -0.0537251, 0.227416, 0.0, 0.0, -0.371972, 0.151848, 0.130084, 0.245045, 0.697318, 0.415796, 0.0601589, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8266722305227545, 1.5141893253043521, 18, [0.0, 0.662365, 0.237803, 0.0, 0.0, 0.0, 0.0, -0.0549053, 0.156617, -0.216297, 0.000194578, 0.224953, -0.0601968, 0.0, -0.109692, -0.0539651, 0.227394, 0.0, 0.0, -0.370188, 0.151933, 0.129773, 0.242961, 0.697149, 0.415643, 0.0617409, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8266177885014314, 1.5246957270175738, 18, [0.0, 0.65928, 0.237283, 0.0, 0.0, 0.0, 0.0, -0.0545331, 0.156224, -0.215205, 0.000236909, 0.222853, -0.0600991, 0.0, -0.108086, -0.0542069, 0.227371, 0.0, 0.0, -0.368392, 0.152018, 0.12946, 0.240863, 0.696979, 0.415492, 0.0633332, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8265627347534978, 1.5352750287804227, 18, [0.0, 0.656174, 0.236757, 0.0, 0.0, 0.0, 0.0, -0.0541584, 0.155828, -0.214104, 0.000282252, 0.220739, -0.0600007, 0.0, -0.106467, -0.0544503, 0.227348, 0.0, 0.0, -0.366584, 0.152104, 0.129144, 0.23875, 0.696807, 0.415337, 0.064937, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8265067007517726, 1.5459277364194774, 18, [0.0, 0.653052, 0.236247, 0.0, 0.0, 0.0, 0.0, -0.0537799, 0.155427, -0.212999, 0.000308276, 0.218611, -0.0599016, 0.0, -0.104839, -0.0546962, 0.227313, 0.0, 0.0, -0.364766, 0.152188, 0.128826, 0.236623, 0.696635, 0.415196, 0.0665478, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8264508785347171, 1.5566543592710615, 18, [0.0, 0.649891, 0.235678, 0.0, 0.0, 0.0, 0.0, -0.0534021, 0.155031, -0.211879, 0.000389374, 0.216465, -0.0598019, 0.0, -0.103195, -0.0549415, 0.227314, 0.0, 0.0, -0.362925, 0.15228, 0.128508, 0.234481, 0.696462, 0.415014, 0.0681815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8263938927449003, 1.5674554102055953, 18, [0.0, 0.646718, 0.235136, 0.0, 0.0, 0.0, 0.0, -0.0530199, 0.154627, -0.210755, 0.00044085, 0.214306, -0.0597014, 0.0, -0.101542, -0.0551898, 0.227295, 0.0, 0.0, -0.361078, 0.152368, 0.128186, 0.232324, 0.696287, 0.414853, 0.0698201, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8263362793647057, 1.5783314056521174, 18, [0.0, 0.643522, 0.234586, 0.0, 0.0, 0.0, 0.0, -0.0526353, 0.154222, -0.209622, 0.000496446, 0.212131, -0.0596003, 0.0, -0.0998779, -0.0554397, 0.227278, 0.0, 0.0, -0.359217, 0.152458, 0.127862, 0.230152, 0.696111, 0.414688, 0.0714709, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.826277959364804, 1.5892828656229778, 18, [0.0, 0.640304, 0.234033, 0.0, 0.0, 0.0, 0.0, -0.0522479, 0.153813, -0.208482, 0.000551827, 0.209942, -0.0594984, 0.0, -0.0982018, -0.0556913, 0.227261, 0.0, 0.0, -0.357343, 0.152548, 0.127536, 0.227965, 0.695934, 0.414522, 0.0731329, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8262188018100071, 1.6003103137387007, 18, [0.0, 0.637065, 0.233484, 0.0, 0.0, 0.0, 0.0, -0.0518574, 0.153401, -0.207335, 0.000599495, 0.207738, -0.0593958, 0.0, -0.0965149, -0.055945, 0.227238, 0.0, 0.0, -0.355457, 0.152638, 0.127208, 0.225763, 0.695755, 0.414361, 0.0748048, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8261590757733732, 1.6114142772530196, 18, [0.0, 0.633802, 0.232922, 0.0, 0.0, 0.0, 0.0, -0.0514647, 0.152987, -0.206179, 0.000656576, 0.205518, -0.0592926, 0.0, -0.0948154, -0.0562, 0.227221, 0.0, 0.0, -0.353557, 0.152729, 0.126877, 0.223545, 0.695575, 0.414193, 0.0764903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8260986299473441, 1.6225952870780875, 18, [0.0, 0.630516, 0.232356, 0.0, 0.0, 0.0, 0.0, -0.0510693, 0.15257, -0.205015, 0.000714316, 0.203283, -0.0591886, 0.0, -0.0931041, -0.0564569, 0.227204, 0.0, 0.0, -0.351643, 0.152822, 0.126544, 0.221312, 0.695394, 0.414022, 0.0781874, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8260373845065014, 1.6338538778098612, 18, [0.0, 0.627208, 0.23179, 0.0, 0.0, 0.0, 0.0, -0.0506709, 0.15215, -0.203843, 0.000768397, 0.201032, -0.0590839, 0.0, -0.0913813, -0.0567156, 0.227185, 0.0, 0.0, -0.349717, 0.152914, 0.126209, 0.219064, 0.695212, 0.413854, 0.0798955, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8259754762235667, 1.6451905877536626, 18, [0.0, 0.623876, 0.231215, 0.0, 0.0, 0.0, 0.0, -0.05027, 0.151727, -0.202663, 0.00082779, 0.198766, -0.0589784, 0.0, -0.0896461, -0.056976, 0.227168, 0.0, 0.0, -0.347777, 0.153007, 0.125871, 0.2168, 0.695029, 0.413681, 0.0816165, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8259127985950145, 1.6566059589499142, 18, [0.0, 0.620521, 0.230638, 0.0, 0.0, 0.0, 0.0, -0.0498663, 0.151302, -0.201474, 0.000886553, 0.196484, -0.0588722, 0.0, -0.0878989, -0.0572382, 0.227151, 0.0, 0.0, -0.345824, 0.153102, 0.125532, 0.21452, 0.694844, 0.413507, 0.0833492, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8258493284904339, 1.6681005372000588, 18, [0.0, 0.617143, 0.230058, 0.0, 0.0, 0.0, 0.0, -0.0494597, 0.150873, -0.200278, 0.00094387, 0.194186, -0.0587653, 0.0, -0.0861398, -0.0575023, 0.227132, 0.0, 0.0, -0.343857, 0.153196, 0.125189, 0.212224, 0.694658, 0.413334, 0.0850936, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.825785126874123, 1.6796748720926535, 18, [0.0, 0.613741, 0.229471, 0.0, 0.0, 0.0, 0.0, -0.0490504, 0.150442, -0.199073, 0.00100408, 0.191872, -0.0586577, 0.0, -0.0843683, -0.0577682, 0.227115, 0.0, 0.0, -0.341876, 0.153292, 0.124845, 0.209913, 0.694471, 0.413158, 0.0868505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8257201474364078, 1.691329517029648, 18, [0.0, 0.610315, 0.228881, 0.0, 0.0, 0.0, 0.0, -0.0486383, 0.150007, -0.197859, 0.00106495, 0.189542, -0.0585493, 0.0, -0.0825844, -0.0580359, 0.227098, 0.0, 0.0, -0.339881, 0.153388, 0.124498, 0.207585, 0.694282, 0.41298, 0.0886198, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8256543717165371, 1.7030650292528444, 18, [0.0, 0.606866, 0.228286, 0.0, 0.0, 0.0, 0.0, -0.0482233, 0.14957, -0.196637, 0.00112598, 0.187195, -0.0584401, 0.0, -0.0807882, -0.0583054, 0.22708, 0.0, 0.0, -0.337873, 0.153485, 0.124149, 0.205242, 0.694092, 0.412801, 0.0904012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8255877926376869, 1.7148819698705398, 18, [0.0, 0.603393, 0.227688, 0.0, 0.0, 0.0, 0.0, -0.0478055, 0.149129, -0.195407, 0.00118737, 0.184833, -0.0583302, 0.0, -0.0789795, -0.0585768, 0.227063, 0.0, 0.0, -0.335851, 0.153582, 0.123797, 0.202882, 0.693901, 0.412621, 0.092195, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8255204030966503, 1.7267809038843556, 18, [0.0, 0.599895, 0.227085, 0.0, 0.0, 0.0, 0.0, -0.0473847, 0.148686, -0.194168, 0.00124932, 0.182454, -0.0582195, 0.0, -0.0771583, -0.0588501, 0.227045, 0.0, 0.0, -0.333814, 0.15368, 0.123443, 0.200505, 0.693709, 0.412439, 0.0940012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8254523136594514, 1.7387624002162507, 18, [0.0, 0.596371, 0.22647, 0.0, 0.0, 0.0, 0.0, -0.0469615, 0.14824, -0.192919, 0.00131916, 0.180058, -0.0581081, 0.0, -0.0753238, -0.059125, 0.227032, 0.0, 0.0, -0.331762, 0.15378, 0.123087, 0.198112, 0.693515, 0.412251, 0.0958216, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8253831440153114, 1.7508270317357244, 18, [0.0, 0.592828, 0.225867, 0.0, 0.0, 0.0, 0.0, -0.0465344, 0.14779, -0.191664, 0.00137452, 0.177647, -0.0579959, 0.0, -0.0734779, -0.0594025, 0.227009, 0.0, 0.0, -0.329699, 0.153879, 0.122727, 0.195703, 0.69332, 0.412073, 0.0976514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8253132528659648, 1.7629753752872057, 18, [0.0, 0.589257, 0.225251, 0.0, 0.0, 0.0, 0.0, -0.0461048, 0.147337, -0.190399, 0.00143777, 0.175218, -0.0578829, 0.0, -0.0716184, -0.0596815, 0.226991, 0.0, 0.0, -0.32762, 0.153979, 0.122366, 0.193277, 0.693123, 0.411888, 0.0994956, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.82524260425337, 1.775208011717635, 18, [0.0, 0.58566, 0.224625, 0.0, 0.0, 0.0, 0.0, -0.0456726, 0.146882, -0.189125, 0.00150737, 0.172772, -0.0577691, 0.0, -0.0697456, -0.0599622, 0.226977, 0.0, 0.0, -0.325525, 0.154081, 0.122002, 0.190834, 0.692925, 0.411697, 0.101354, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8251709684219093, 1.787525525904235, 18, [0.0, 0.58204, 0.224003, 0.0, 0.0, 0.0, 0.0, -0.045237, 0.146422, -0.187842, 0.00157014, 0.170309, -0.0576546, 0.0, -0.0678604, -0.0602452, 0.226958, 0.0, 0.0, -0.323417, 0.154182, 0.121635, 0.188374, 0.692726, 0.41151, 0.103223, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8250984588231505, 1.7999285067824768, 18, [0.0, 0.578394, 0.223376, 0.0, 0.0, 0.0, 0.0, -0.0447983, 0.14596, -0.186551, 0.00163361, 0.16783, -0.0575392, 0.0, -0.0659622, -0.0605301, 0.226939, 0.0, 0.0, -0.321295, 0.154284, 0.121266, 0.185897, 0.692525, 0.411322, 0.105106, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.825025063676882, 1.812417547374237, 18, [0.0, 0.574724, 0.222744, 0.0, 0.0, 0.0, 0.0, -0.0443566, 0.145494, -0.185251, 0.00169775, 0.165333, -0.057423, 0.0, -0.0640507, -0.060817, 0.22692, 0.0, 0.0, -0.319158, 0.154387, 0.120894, 0.183403, 0.692323, 0.411132, 0.107001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8249507706836268, 1.8249932448161523, 18, [0.0, 0.571028, 0.222107, 0.0, 0.0, 0.0, 0.0, -0.0439119, 0.145025, -0.183942, 0.00176253, 0.162819, -0.0573061, 0.0, -0.0621259, -0.0611059, 0.2269, 0.0, 0.0, -0.317006, 0.154491, 0.12052, 0.180891, 0.69212, 0.410941, 0.10891, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8248755674464812, 1.8376562003881711, 18, [0.0, 0.567306, 0.221466, 0.0, 0.0, 0.0, 0.0, -0.0434641, 0.144553, -0.182623, 0.0018279, 0.160287, -0.0571883, 0.0, -0.0601878, -0.0613967, 0.226881, 0.0, 0.0, -0.314839, 0.154595, 0.120143, 0.178363, 0.691915, 0.410748, 0.110832, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8247994424479448, 1.850407019542302, 18, [0.0, 0.563558, 0.220821, 0.0, 0.0, 0.0, 0.0, -0.0430132, 0.144078, -0.181296, 0.0018939, 0.157738, -0.0570697, 0.0, -0.0582362, -0.0616896, 0.226862, 0.0, 0.0, -0.312656, 0.1547, 0.119763, 0.175816, 0.691709, 0.410554, 0.112768, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8247223827962283, 1.8632463119315603, 18, [0.0, 0.559785, 0.22017, 0.0, 0.0, 0.0, 0.0, -0.0425592, 0.143599, -0.179959, 0.00196046, 0.155171, -0.0569503, 0.0, -0.0562711, -0.0619845, 0.226843, 0.0, 0.0, -0.310459, 0.154806, 0.119381, 0.173252, 0.691501, 0.410359, 0.114717, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.824644377202407, 1.8761746914391206, 18, [0.0, 0.555985, 0.219516, 0.0, 0.0, 0.0, 0.0, -0.042102, 0.143118, -0.178613, 0.00202765, 0.152586, -0.05683, 0.0, -0.0542923, -0.0622815, 0.226824, 0.0, 0.0, -0.308247, 0.154913, 0.118996, 0.17067, 0.691292, 0.410162, 0.116679, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8245654104913649, 1.8891927762076663, 18, [0.0, 0.552159, 0.218856, 0.0, 0.0, 0.0, 0.0, -0.0416416, 0.142632, -0.177257, 0.00209529, 0.149984, -0.056709, 0.0, -0.0522998, -0.0625805, 0.226804, 0.0, 0.0, -0.306019, 0.15502, 0.118609, 0.16807, 0.691081, 0.409963, 0.118655, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8244854708007298, 1.9023011886689445, 18, [0.0, 0.548306, 0.218192, 0.0, 0.0, 0.0, 0.0, -0.0411781, 0.142144, -0.175892, 0.00216344, 0.147363, -0.056587, 0.0, -0.0502935, -0.0628816, 0.226785, 0.0, 0.0, -0.303775, 0.155128, 0.118219, 0.165452, 0.690869, 0.409763, 0.120645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.824404545220277, 1.9155005555735276, 18, [0.0, 0.544426, 0.217524, 0.0, 0.0, 0.0, 0.0, -0.0407113, 0.141652, -0.174518, 0.00223208, 0.144724, -0.0564643, 0.0, -0.0482732, -0.0631848, 0.226765, 0.0, 0.0, -0.301516, 0.155237, 0.117826, 0.162816, 0.690655, 0.409562, 0.122649, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8243226215364541, 1.9287915080207783, 18, [0.0, 0.54052, 0.21685, 0.0, 0.0, 0.0, 0.0, -0.0402414, 0.141156, -0.173134, 0.00230125, 0.142067, -0.0563407, 0.0, -0.0462389, -0.06349, 0.226745, 0.0, 0.0, -0.299242, 0.155347, 0.11743, 0.160162, 0.69044, 0.40936, 0.124667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8242396862442924, 1.9421746814890257, 18, [0.0, 0.536586, 0.216172, 0.0, 0.0, 0.0, 0.0, -0.0397681, 0.140657, -0.171741, 0.00237093, 0.139391, -0.0562162, 0.0, -0.0441905, -0.0637974, 0.226726, 0.0, 0.0, -0.296951, 0.155457, 0.117032, 0.157489, 0.690224, 0.409156, 0.126698, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8241557244066694, 1.955650715865949, 18, [0.0, 0.532625, 0.21549, 0.0, 0.0, 0.0, 0.0, -0.0392916, 0.140155, -0.170337, 0.00244102, 0.136697, -0.0560908, 0.0, -0.0421279, -0.0641069, 0.226706, 0.0, 0.0, -0.294645, 0.155569, 0.116631, 0.154798, 0.690006, 0.40895, 0.128744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8240707249406442, 1.9692202554791722, 18, [0.0, 0.528637, 0.214802, 0.0, 0.0, 0.0, 0.0, -0.0388117, 0.139649, -0.168924, 0.00251165, 0.133984, -0.0559646, 0.0, -0.040051, -0.0644186, 0.226685, 0.0, 0.0, -0.292323, 0.155681, 0.116227, 0.152088, 0.689786, 0.408743, 0.130804, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.823984672897321, 1.982883949127071, 18, [0.0, 0.524621, 0.21411, 0.0, 0.0, 0.0, 0.0, -0.0383286, 0.13914, -0.167502, 0.00258275, 0.131253, -0.0558376, 0.0, -0.0379597, -0.0647325, 0.226665, 0.0, 0.0, -0.289984, 0.155793, 0.11582, 0.149359, 0.689565, 0.408535, 0.132878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.823897555544469, 1.996642450109794, 18, [0.0, 0.520577, 0.213413, 0.0, 0.0, 0.0, 0.0, -0.0378421, 0.138627, -0.166069, 0.00265438, 0.128502, -0.0557096, 0.0, -0.0358538, -0.0650485, 0.226645, 0.0, 0.0, -0.28763, 0.155907, 0.115411, 0.146612, 0.689343, 0.408325, 0.134966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8238093583501538, 2.0104964162604984, 18, [0.0, 0.516505, 0.212711, 0.0, 0.0, 0.0, 0.0, -0.0373522, 0.138111, -0.164627, 0.00272651, 0.125732, -0.0555807, 0.0, -0.0337333, -0.0653667, 0.226624, 0.0, 0.0, -0.285259, 0.156021, 0.114998, 0.143845, 0.689119, 0.408114, 0.137069, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8237200671885158, 2.0244465099768036, 18, [0.0, 0.512404, 0.212004, 0.0, 0.0, 0.0, 0.0, -0.0368589, 0.137591, -0.163174, 0.00279914, 0.122943, -0.055451, 0.0, -0.0315982, -0.0656871, 0.226604, 0.0, 0.0, -0.282871, 0.156136, 0.114583, 0.141059, 0.688893, 0.407901, 0.139187, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8236296677700922, 2.0384933982524633, 18, [0.0, 0.508276, 0.211293, 0.0, 0.0, 0.0, 0.0, -0.0363622, 0.137067, -0.161712, 0.00287227, 0.120135, -0.0553203, 0.0, -0.0294482, -0.0660097, 0.226583, 0.0, 0.0, -0.280467, 0.156252, 0.114165, 0.138254, 0.688666, 0.407687, 0.141319, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8235381455369093, 2.052637752709252, 18, [0.0, 0.504118, 0.210576, 0.0, 0.0, 0.0, 0.0, -0.035862, 0.13654, -0.160239, 0.00294591, 0.117307, -0.0551888, 0.0, -0.0272833, -0.0663346, 0.226562, 0.0, 0.0, -0.278046, 0.156369, 0.113744, 0.135429, 0.688437, 0.407472, 0.143466, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8234454858415109, 2.0668802496290826, 18, [0.0, 0.499932, 0.209854, 0.0, 0.0, 0.0, 0.0, -0.0353584, 0.136009, -0.158756, 0.00302006, 0.11446, -0.0550563, 0.0, -0.0251033, -0.0666617, 0.226541, 0.0, 0.0, -0.275609, 0.156486, 0.11332, 0.132585, 0.688206, 0.407254, 0.145628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.823351673860593, 2.0812215699863383, 18, [0.0, 0.495717, 0.209128, 0.0, 0.0, 0.0, 0.0, -0.0348512, 0.135475, -0.157263, 0.00309473, 0.111592, -0.0549229, 0.0, -0.0229083, -0.0669911, 0.226519, 0.0, 0.0, -0.273155, 0.156605, 0.112893, 0.129721, 0.687974, 0.407036, 0.147805, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8232566944606049, 2.095662399480433, 18, [0.0, 0.491472, 0.208396, 0.0, 0.0, 0.0, 0.0, -0.0343406, 0.134936, -0.155759, 0.00316991, 0.108705, -0.0547886, 0.0, -0.020698, -0.0673228, 0.226498, 0.0, 0.0, -0.270683, 0.156724, 0.112464, 0.126837, 0.687741, 0.406816, 0.149997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8231605322108125, 2.1102034285685956, 18, [0.0, 0.487198, 0.207659, 0.0, 0.0, 0.0, 0.0, -0.0338264, 0.134394, -0.154245, 0.00324562, 0.105798, -0.0546534, 0.0, -0.0184724, -0.0676568, 0.226476, 0.0, 0.0, -0.268195, 0.156844, 0.112031, 0.123933, 0.687505, 0.406594, 0.152205, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8230631717971293, 2.1248453524988826, 18, [0.0, 0.482895, 0.206918, 0.0, 0.0, 0.0, 0.0, -0.0333086, 0.133849, -0.15272, 0.00332185, 0.102871, -0.0545172, 0.0, -0.0162313, -0.0679931, 0.226455, 0.0, 0.0, -0.265689, 0.156965, 0.111595, 0.121008, 0.687269, 0.406371, 0.154427, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8229645974813088, 2.139588871343422, 18, [0.0, 0.478561, 0.206171, 0.0, 0.0, 0.0, 0.0, -0.0327873, 0.133299, -0.151185, 0.00339861, 0.0999233, -0.0543801, 0.0, -0.0139747, -0.0683317, 0.226433, 0.0, 0.0, -0.263165, 0.157086, 0.111156, 0.118064, 0.68703, 0.406146, 0.156666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8228647934264434, 2.154434690031884, 18, [0.0, 0.474198, 0.205419, 0.0, 0.0, 0.0, 0.0, -0.0322623, 0.132746, -0.149639, 0.0034759, 0.0969552, -0.054242, 0.0, -0.0117024, -0.0686727, 0.226411, 0.0, 0.0, -0.260625, 0.157209, 0.110714, 0.115099, 0.68679, 0.40592, 0.158919, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
