189;0.224571216;48.08967633;47.34354396;46.96985105;46.58629763;46.18510323;45.75674626;45.19966727;44.6424177;43.72514389;42.75226551;41.73742746;40.68822621;39.5970489;38.48939686;37.37183544;36.51339029;35.8221116;35.86859104;36.19020867;36.60430144;36.41623606;36.57515163;37.48823778;40.1171385;43.62622242;48.18148088;53.92800684;61.30052763;70.50887171;82.05579752;96.51608338;99.99998557;99.99999444;99.99997386;99.99992579;99.99997865;99.99999969;99.99999922;99.99999887;99.99999983;99.99999988;99.9999993;99.99999632;99.99999739;99.99999943;99.99999995;99.99999999;99.99999999;99.99999754;99.99999989
190;0.323682663;180.7583186;170.7049586;162.2647665;153.2944054;143.9050104;136.638766;131.1114677;128.5512018;125.9826642;123.4138141;120.8423126;117.9425802;115.1635791;113.4275102;113.0487245;112.4471683;111.3971137;110.2759865;109.0854357;107.8105039;106.4959424;105.0982044;102.482539;100.0000042;100.0000089;100.0000346;100.000005;100.0000057;100.0000071;100.000003;100.0000047;100.0000002;100.0000037;100.0000002;100.0000017;100.0000005;100.0000001;100;100;100.0000001;100;100.0000001;100.0000001;100;100;100.0000004;100.0000001;100;99.99999998;100
191;0.196591188;71.09917463;72.1969109;73.35459502;74.49295358;74.75199934;75.09498361;75.49358798;75.95335405;76.48916876;77.10706327;77.85349364;78.70901786;79.82979552;80.99208717;82.32130591;84.24847068;86.76730877;89.66607893;92.99739722;96.82769564;99.60968363;99.99999474;99.99999853;100;100.0000001;100.0000008;99.99999926;99.9999998;100;99.99999735;100;99.99999998;99.99999999;99.99999998;100;100;99.99999998;100;100;99.99999999;99.99999878;100;99.99999996;99.99999994;100;99.9999999;99.99999997;100;100.0000001;100
192;0.313333719;35.99424732;35.53141331;35.20751093;35.10695933;35.08198379;35.30324825;35.72274092;36.74044391;38.11603611;39.8967658;42.32021148;45.40048083;49.92208866;56.04043059;62.35027156;67.56683935;69.36521842;71.54449926;74.17552019;77.37002699;81.20889923;85.8814498;91.55918472;98.39399757;99.99990999;99.99999719;99.99999859;99.99999972;99.99995016;99.99999433;99.99999482;99.99999774;99.99999896;99.99999859;99.99999995;99.99999179;99.99999901;99.9999996;99.99999977;99.99999949;100;99.99999873;99.99999999;100.0000003;100;100;99.99999997;99.99999968;99.99999988;99.9999995
193;0.216097301;51.58664502;50.19830383;48.75028392;47.5027709;46.30241533;45.13145286;44.7067664;44.88538191;45.7359325;47.13081796;48.79098623;51.08143068;53.94936198;57.33953565;61.34163353;66.12058209;71.65942479;76.34613668;80.81536619;85.41580872;90.65070098;96.74574041;99.6857382;99.99969929;99.99999991;99.99999446;99.99999998;99.99999996;99.99999992;99.99999969;99.99999914;99.99999991;99.99999012;99.9999961;99.99999998;99.99999995;99.99999022;99.99999979;99.99999985;99.99999986;99.99999127;99.99999998;99.99999973;99.99999999;99.99999917;99.99999913;99.99999999;100;99.99999977;100
194;0.239420528;65.94727668;57.18647802;48.33335542;40.37900067;34.82508274;28.32997909;23.60100489;20.44741294;18.76235499;18.05695413;18.71267215;21.05158237;25.01172053;31.28812825;40.51453727;52.40931538;61.97645271;73.33571891;88.0855228;98.76553904;99.99956263;99.9998859;99.99999619;99.99999815;99.99998909;99.99999358;99.99999953;99.99999961;99.99999962;99.99999974;99.99999994;99.99998156;99.99999298;99.99999867;99.99999898;99.99999906;99.99998657;99.9999991;99.99999917;99.99999187;99.99999971;100.0000016;99.99999999;100;99.99999994;99.99999772;99.99999996;99.99999883;99.99999891;99.99999869
195;0.36617213;64.15228158;68.22157685;72.47313699;75.84369422;78.0024419;80.4210387;83.17795901;86.30887546;89.71299168;91.27185402;93.02913804;93.82390029;94.72295215;95.76875934;96.98150673;99.68488191;101.1568303;102.3588609;101.4135222;100.3757423;99.49775605;99.58310784;99.71917135;99.90991739;99.99999984;99.99999991;99.99999986;99.99999647;99.99999962;99.99999986;99.99999998;99.99999981;100;100;99.99999999;99.99999995;99.99999986;99.9999998;99.99999999;100;99.99999995;99.99999997;100.0000001;100;100;100;100;99.99999998;100;99.99999985
196;0.193134705;150.7772355;142.7341943;133.9378034;125.427325;120.5050156;112.9450882;106.6331491;104.0007867;101.8237491;101.6365979;103.471407;103.6810988;102.6971726;101.6391054;100.8002364;101.1549724;101.728499;100.5497399;99.99988924;99.99999903;99.99999342;99.99999948;99.99999997;99.99999588;99.99999531;99.99999781;99.99999992;99.99999999;99.99999986;99.99999973;99.99999962;99.99999994;99.99998615;99.99999448;99.99999514;99.99999998;100;99.9999999;99.99999992;100;99.99999998;99.99999999;99.99999901;100;100;100;99.99999998;99.99999997;99.99999996;100
197;0.197927979;101.5118913;99.54980683;98.05727344;97.26330156;97.43812086;98.15055736;97.08170545;96.74482128;97.34569898;99.24808139;101.8627233;105.0822611;106.9046015;102.6864165;98.36378089;96.14648091;98.34553255;100.8497725;104.1525892;106.9376355;105.658732;101.7858543;100.000563;100.0000851;99.99999838;100.0001028;100.0000007;100.0000001;100.0000011;100.0000001;100.0000001;99.99999987;99.99999995;99.99999995;99.9999999;100.0000001;100.0000001;100.0000002;99.99999943;100;100;100;100;100;100;100;99.99999997;99.99999994;99.99999999;99.99999997
198;0.203378584;80.35833236;81.8072835;83.70565045;85.84784748;88.2715358;90.54116271;92.6574032;94.67064178;94.84503019;95.01870508;95.21331858;95.4323947;95.67388301;95.94355957;96.25211217;96.58383365;96.95889501;97.37907679;97.84714312;98.37579104;98.96466817;99.61056876;99.99999823;99.99998596;99.99999986;99.99999996;99.99999958;99.99999966;99.99999998;99.99999803;99.99999942;99.99999843;99.9999997;99.99999991;99.99999998;100;99.99999999;99.99999933;100;99.99999998;99.99999999;100;99.99999943;100;99.99999998;100;99.99999998;99.99999994;99.99999999;99.99999999
199;0.20711678;54.92334279;53.18492355;51.54100388;50.04781074;48.66449577;47.74398323;48.97404375;50.55841928;52.49994326;54.86940851;57.77397718;61.31054404;65.61124377;70.87579196;77.27853648;85.2272184;89.08740701;91.87017636;95.26076427;99.42720799;99.99999794;99.9999906;99.99999745;99.999999;99.99998991;99.99997692;99.9999996;99.99999687;99.99999114;99.99999977;99.99999994;99.9999988;99.99999991;99.99999952;99.99999908;99.99999994;99.99999966;99.99999927;99.99999976;99.99999981;99.99999961;99.99999894;100;99.99999997;99.99999999;99.99999988;99.99999953;99.99999962;99.99999953;99.99999938
200;0.215269124;64.60356065;60.72661348;60.27755544;61.74968339;65.57608472;64.84628314;65.51140552;66.91476762;68.69576392;68.15043362;67.82400902;68.14157071;68.91810495;70.14082912;72.41508129;74.40005819;76.25065097;78.08325503;82.4474159;86.45043516;91.85529893;99.02070905;99.99971989;100.0000583;99.99998164;99.9999996;99.99999997;100.0000001;99.99999575;99.99999932;99.99999221;100.0000004;99.99999989;99.99999991;100;100;99.9999995;99.99999979;100.0000002;100;100.0000001;100.0000003;100.0000003;100.0000003;100;100.0000001;100.0000001;100;100.0000002;100
201;0.135273983;63.42495816;64.6558565;65.88809184;67.27157791;68.78345658;70.37829199;71.62440499;72.96413904;74.79089197;76.5975028;77.96397827;79.71775848;81.65741699;83.91662932;86.69576243;89.95789185;93.68151057;95.93885269;98.43249569;99.99989436;99.99999923;99.99999933;99.99999947;99.99999617;99.9999999;99.99999166;99.99999771;99.99999681;99.99999933;99.99999986;99.99999995;99.99999999;99.99999994;99.99999994;99.99999999;99.99999909;99.99999931;99.99999998;99.99999989;100;99.9999998;99.99999986;100;100;99.99999957;100;99.99999927;100;99.99999993;100
202;0.08221964;51.55462416;54.3111618;57.65527171;60.98513906;63.41892243;65.87529524;68.634248;71.99847814;76.17581697;81.26168353;86.20631942;87.22809917;88.34229777;89.72944995;91.44290174;93.54787593;96.152165;99.33235275;99.9999727;99.99999151;99.99999987;99.99999807;99.99999944;99.99998736;99.99999269;99.9999999;99.999997;99.99999941;100.0000005;100;99.99999914;99.99999975;99.99999538;99.99999979;99.99999984;99.99999997;99.99999999;99.99999996;100;99.99999747;99.99999969;99.99999959;100;99.99999976;99.99999948;99.99999957;99.99999986;100;99.99999993;99.99999986
203;1.55104493;34.44883156;36.83934676;39.31520329;42.25152639;43.39026247;44.22785634;44.67700877;45.97960091;47.85415906;50.26320251;53.38856851;57.18897032;61.81850039;67.37958518;71.66090352;75.83090077;79.6536863;82.8099764;86.49220783;90.01662477;90.1951699;90.5451104;91.13116811;92.00171216;93.05687903;93.35348512;93.71518165;94.65333927;95.95160441;97.4393793;99.15840855;101.1306907;102.0441324;101.9350175;101.5827665;101.2062098;100.8285419;100.4409341;100.1823308;100.1519693;100.1192401;100.0848767;100.0482476;100.0091666;100;100.0000003;100;99.99999982;100;100
204;1.028112068;936.5145805;877.6316539;809.0505734;752.9536146;697.7169272;645.9465139;593.7489023;548.5240812;502.9423187;457.4424273;414.5646664;372.9829676;332.0026703;296.9977646;264.9939981;222.935565;188.9378512;156.1339351;125.5665803;102.0180113;91.9985166;82.82832521;77.97080322;78.488435;78.33698035;78.30934615;78.57189474;79.22904241;80.38306171;84.14321581;89.20854615;92.76011534;96.6605949;99.99968478;99.9999824;99.99999991;99.99999248;99.999989;99.99999516;99.99999992;99.99998914;99.99999916;99.99999989;99.99999983;99.99999999;99.99999994;99.99999979;99.99999949;99.99999994;100
205;0.495444803;69.08573043;69.34729903;69.92384932;70.69104326;71.73094535;72.60318511;72.56567829;72.82780179;73.21727562;73.87472395;75.31474019;77.1598773;79.33576937;81.4925639;84.45972769;86.60006807;88.35219318;90.47542868;92.9719639;95.99264912;98.80908379;99.41251691;99.47144126;99.66764628;99.9999959;99.99999807;99.9999993;99.99999956;99.99999977;99.99999824;99.99999992;99.99999957;99.99999958;99.99999997;99.99999999;99.99999901;99.99999817;99.99999994;99.9999999;100;99.9999999;99.99999991;100;99.9999999;99.99999903;99.99999971;99.99999973;100;99.9999999;100
206;0.540139894;156.2483345;141.1705716;128.415524;120.3197037;120.6377578;122.5607242;121.3033439;122.0195227;125.5670343;130.8104293;128.9838951;124.0170967;118.9761771;114.7148531;116.6719402;119.1696453;123.8458424;128.4812541;132.3633045;137.1872277;134.5974932;131.4976972;128.7534369;125.7641154;122.6158773;119.2323139;115.6841777;111.9126086;107.9915294;103.8900694;100.0080053;100.0000878;100.0000085;100.0000071;100.0000006;100.0000004;100.0000358;100.0000752;100.0000004;100.0000026;100.0000018;99.99999917;99.99999927;99.99999952;99.99999925;99.99999988;100.000004;99.99999992;100.0000043;100
207;0.218078925;88.61687841;87.17360179;85.68521419;82.7515121;79.75163251;77.24607718;74.20524681;70.27614215;68.67414549;70.65415921;72.01817266;73.70950343;75.90115596;78.5902189;82.00700069;85.46527832;88.70077794;92.76467165;97.90224273;99.99941224;99.99997607;99.99992622;99.99999028;99.99999099;99.9999992;99.99997092;99.99999923;99.99999982;99.99997192;99.99999889;99.99999791;99.99999997;99.99999682;99.99999994;99.99999889;99.99999997;99.99999998;100;99.99999989;99.99999987;99.99999986;99.99999935;99.99999913;99.99999956;99.9999985;99.99999999;99.99999986;99.99999996;100.0000005;99.99999993
208;0.088065378;89.71611544;91.6828022;94.02547568;96.69494384;99.79471806;103.3959513;107.5794463;109.2720342;111.0006679;113.0626687;115.2444732;115.4979362;113.076972;110.4850992;108.4829522;107.0137365;105.4282707;103.7483922;101.9248843;100.9970376;100.0038771;100.00003;100.0000808;100.0000003;100.0000021;100.0000062;100.000001;100.000001;100;100.0000002;100;100;100.0000025;100.0000002;99.99999913;100.0000002;100;100.0000009;100;100;100;100.0000002;100;100.0000003;100;100.0000004;100.0000001;100.0000001;100;99.99999999
209;0.154335892;100.3835462;100.116351;99.86800683;99.60326086;99.33594138;99.25564528;99.46662088;99.50275361;98.02351669;96.15779467;94.4588644;93.15572986;91.98392708;92.31301194;93.21316536;94.60887207;96.69592467;99.52047549;101.1171618;100.0091033;99.99999744;100.0000377;99.99999994;100.0000001;99.99999067;100.0000006;99.99999997;99.99998966;99.99999578;99.99999617;99.9999999;99.99999653;99.99999561;99.99999941;99.99999967;99.99999976;100;99.9999997;99.99999999;99.99999991;100;100;99.99999996;100;100;99.9999998;100;99.99999984;100;100
210;0.122314973;135.3228122;135.8093998;136.6070296;137.7826053;139.1250776;139.5704134;140.2046084;141.083875;142.1767936;143.4665755;146.445677;147.4142811;147.7562126;144.829121;141.0060455;137.0193387;132.8698912;128.296889;122.4428675;117.4965848;115.1367233;112.6198281;109.9055273;107.1236928;104.1438979;101.0362659;100.0000123;100.0000012;100.0000021;100.0000003;100.0000077;100;100.0000078;100.0000006;100;100.0000054;100.0000197;100.0000022;100.0000201;100.0000001;100.0000003;100.0000041;100;100.0000001;100;100;100.0000021;100;100;100
211;0.465712795;51.82557572;43.37236008;35.35270522;29.15277717;24.46581693;20.41020462;16.43884209;13.28125657;11.74735478;12.05458878;15.67762357;23.8399791;29.3652489;32.87847236;35.70616819;39.32800253;43.23596091;47.99476132;54.04375324;61.58750604;71.08962327;81.8061645;88.39910427;90.37302784;92.78470048;95.70173216;99.29329145;99.99998593;99.99999091;99.99999934;99.99989673;99.99999998;99.99999987;99.99999987;99.99999841;99.9999999;99.99999961;99.99999907;99.99999978;99.99997936;99.99999834;100;99.99999994;99.99999634;99.99999581;99.99999993;99.9999945;99.99999356;99.9999999;99.99999993
212;0.079224263;90.06106841;89.77030342;90.00447622;90.27119084;90.56685292;90.48832889;90.51553728;90.56831171;90.63664781;90.72578592;90.84020911;91.12981266;91.49700454;91.92817676;92.42571783;93.00553692;93.68335581;94.467289;95.39027947;96.4749246;96.82060685;96.87074218;96.95978787;97.09710138;97.29839988;97.57148873;97.95255956;98.45157975;99.10582267;99.9459413;99.99999947;99.99999848;99.99999997;99.99998993;99.99999966;99.99999748;99.9999999;99.99999957;99.99999978;99.99999994;99.99999999;99.99999994;100;99.99999999;100;99.99999902;99.99999995;99.99999998;99.99999982;99.99999954
213;0.133730698;141.90032;140.198443;137.6693892;134.5470535;131.2239076;127.9490915;124.4365542;121.6603613;118.8414125;115.8603125;112.7220753;109.2780552;105.6594432;101.9282524;100.1880213;100.1394884;100.0882735;100.0385701;100.0000472;100.0000136;100.0000108;100.0000038;100;100.000001;100.0000003;100.0000002;100.0000015;100.0000012;100.0000003;100;100;100.0000005;100.0000002;100.0000003;100.0000002;100;100;100.0000001;100;100;100.0000002;100.0000001;100;100;100;100;100;100;100;100
214;0.10781306;124.2478392;123.9935355;123.0935636;123.2029068;122.9834176;122.4069096;120.8577293;118.7484537;116.5448342;114.2123573;111.2655098;108.2529037;105.2228738;102.2521211;100.9152519;100.0000813;100.0000001;100.0000008;100.0000002;100.0000011;100;100.0000007;100.0000007;100;100.0000009;100;100.0000007;100.0000005;100.0000002;100;100;100;100;100.0000003;100.0000001;100.0000002;100;100;100;100;100;100;100;100;100;100;100;100;100;100
215;0.106963615;171.9258409;164.3947671;152.5877402;140.630507;135.0123898;129.278115;123.3447165;117.6459502;111.9008273;106.4131389;101.4588521;97.26791348;96.11401175;96.2717518;96.54821726;96.96101712;96.66594514;96.30679189;96.24701002;96.58550291;97.45510803;98.97951588;99.99989397;99.99999946;99.99999827;99.99998732;99.99999011;99.99998923;99.99999721;99.9999994;99.99999791;99.99999706;99.99999999;99.99999981;99.99999443;99.9999983;99.99999975;100.0000006;99.99999997;99.99999976;99.99998961;99.99999793;99.99999995;99.99999999;99.99999998;99.99999938;100;99.999999;100;99.99999828
216;0.135276662;42.68022806;45.32828068;47.17448142;49.08210896;51.24743997;54.13055463;57.87213052;59.66124324;61.30914715;63.1042103;65.10122278;67.38576201;69.36626122;71.15424007;72.97318933;75.04792789;77.3811185;80.06642275;83.23904606;86.87247722;91.06373516;96.0310266;99.99998055;99.99999242;99.99997346;99.99999983;99.99999383;99.99999988;99.99999797;99.9999988;99.99999952;99.99999975;99.99999993;99.99999992;99.99999998;99.99999797;99.99999908;99.99999938;99.99999993;99.99999997;99.99999993;100;99.99999992;100;99.99999852;99.99999999;99.99999942;100;100;99.99999989
217;0.117213712;89.8070359;89.58913668;89.44004843;90.13413118;91.46872093;92.81877544;93.30584647;93.70403775;94.06124181;94.63702877;95.4898792;96.69162048;98.35047279;100.4481623;99.51043194;98.58257929;97.70869826;96.96818879;96.96746464;97.55466462;98.63534866;99.99981205;100.0000509;99.99999974;99.99999954;100.0000001;99.99998555;99.99999947;100.0000018;99.99999972;100;100.0000001;100.0000001;100;99.99999997;100.0000002;100.0000003;100;100;100;100;100;100;100.0000009;100;100.0000005;100.0000001;100;100.0000002;100.0000003
218;0.069276478;97.97516537;97.99727053;98.034279;98.11259026;98.22410738;98.43701576;98.79031663;98.96702228;99.10765779;99.21108177;99.42093853;99.87235786;100.1413808;100.1577054;100.0001637;99.99999935;100;100.0000057;100;100;99.99999998;99.99999986;99.99999827;99.99999942;99.99999998;99.99999898;99.99999997;99.99999995;99.99999994;99.99999998;99.99999737;99.99999999;99.99999995;99.99999995;99.99999996;99.99999935;99.99999979;100;99.99999994;100;99.9999998;100;99.99999994;100;100;100;99.99999995;99.99999999;99.99999998;99.99999999
219;0.532943207;194.3604033;181.149685;173.6379348;162.960727;150.8026509;139.0227181;127.3938929;117.2603234;118.4631151;119.7292403;120.8018664;121.9246641;123.2670604;124.8552413;126.9156861;130.1781043;130.3927882;130.8491881;131.2451979;125.0022828;117.4484363;109.8764734;102.3406478;99.11236266;98.57108576;98.29967827;98.38915342;98.94182387;99.99826011;99.99999884;99.9999997;99.99999163;99.99999925;99.99999675;99.99999747;99.999999;99.99999697;99.99999841;99.99999998;99.99999907;99.99999989;100;99.99999891;99.99999988;99.99999991;99.99999998;99.99999968;100;99.99999999;99.99999998
220;0.068164898;225.4189912;216.1267128;205.3839569;191.1805263;176.5040122;165.5706056;157.0933354;149.0339087;145.6250731;141.6432114;137.3333285;132.8172032;128.0324523;123.0755366;117.9407466;112.6343394;107.2108292;104.2094403;102.3004649;100.355974;100;100.0000064;100.0001727;100.0000162;100.0000044;100.0000009;100.0000002;100;100;100.0000002;100.0000007;100.0000003;100.0000004;100.0000002;100.0000002;100.0000001;100;100.0000001;100.0000003;100;100;100;100.0000007;100;100;100;100.0000001;100.0000001;100;100
221;0.13393311;62.00169968;62.48213052;63.01713564;64.33610155;66.35627598;68.75076312;71.73297041;73.79165084;75.70751397;77.67582329;79.59113581;81.92656198;84.78281915;88.26352431;92.04608998;93.77691659;95.77626185;97.78651359;99.80694914;99.883518;99.9601522;99.99990071;99.99999985;99.99999985;99.99997302;99.99999506;99.99999996;99.99999936;99.99999987;99.99999999;99.99999995;99.99999996;99.99999999;100;99.99999999;99.99999972;99.99999979;99.99999975;99.99999998;99.99999997;100;99.99999939;99.99999999;100;100;99.99999995;99.9999999;99.99999993;99.99999998;100
222;0.245252395;86.54384826;87.47107863;88.4867817;89.31642096;90.23346276;91.27590932;92.42517165;93.74118377;94.96846326;95.94356279;96.74461286;97.73320936;98.09465776;98.13569182;98.18798717;98.30708673;98.44687265;98.60967049;98.79739951;99.01661578;99.2721458;99.57040397;99.9192783;99.99999961;99.99999987;99.99999956;99.99999994;99.99999994;99.99999933;99.99999999;99.99999891;99.99999998;100;100;99.99999992;99.99999962;99.99999996;99.99999986;100;99.99999988;100;99.99999981;99.99999992;99.99999999;100;99.99999995;100;99.99999999;100;99.99999994
223;0.773847426;149.5361012;147.9701953;147.1626231;147.2739057;148.6818813;149.7424;149.3787907;149.087662;148.8572077;148.6363251;148.0052233;146.8263696;146.0638192;145.7679856;145.413619;141.7319886;137.8094843;133.7612;128.4076616;124.4631019;121.3083133;118.0929339;114.9620273;111.7986423;108.5122504;105.1258138;101.8197767;99.03501021;98.50119286;98.52715418;98.73888593;99.99999786;99.99999019;99.99999285;99.99999994;99.99999992;99.999991;99.99999477;99.99998065;99.99999948;99.99999989;99.99999996;99.99999769;99.99999977;99.99999977;99.99999709;99.99999869;99.9999995;99.99999977;100
224;0.363118464;98.05732051;90.7014672;86.34937158;82.38034464;78.4237498;74.48025507;70.17508031;67.11448621;64.49679728;62.45934408;61.56193563;60.87300802;61.09298588;61.72932914;62.66620353;63.94752694;65.58824693;66.73346873;68.07585901;69.73954089;71.94782855;75.89834167;80.63015266;86.2850204;93.03832464;99.99999351;99.99991609;99.99990269;99.99995349;99.99998983;99.99999671;99.99999551;99.99999996;99.99999279;99.99999882;99.9999908;99.99999214;99.99999859;100;99.99999531;99.99999893;99.99999981;99.99999987;99.99999967;99.99999986;100;99.99999724;99.99999997;99.99999966;99.99999946
225;1.056376521;60.15138381;65.6570147;67.71985465;69.77943971;72.30550286;75.35669159;77.39049027;79.70960688;82.41778081;85.46964032;88.91602763;92.82418083;95.42171154;95.88694087;96.3354021;96.84806935;97.45862771;98.08078905;98.7233241;99.44647285;100.2695342;101.3321919;102.7205;104.313069;106.1488716;108.2718595;110.7152244;113.397828;112.9252029;111.2510199;109.7758702;108.5592607;106.7895862;104.9572333;103.2756549;101.8242001;100.7113429;100.064855;99.99999794;99.99999244;99.99999976;99.99999986;99.99999669;99.99999581;100;99.99999987;99.9999987;100;99.99999963;99.9999999
226;0.299185135;87.20814655;87.03663096;87.0749347;86.53737869;86.10958052;86.6286225;87.19813274;87.84711787;88.5624059;89.35205609;89.58888684;89.43242716;89.28329355;89.26588848;90.13848416;91.1255773;92.1940372;93.39472038;94.73716163;96.22965271;97.91466738;99.78328883;99.99996606;99.99997403;99.99998784;99.99999993;99.9999993;99.99999991;100.0000033;99.9999993;99.9999996;99.9999866;99.99999964;99.99999005;99.99999998;99.99999897;100.0000002;99.99999998;99.99999829;99.99999914;100;99.99999992;100;99.99999999;99.99999958;99.99999814;99.9999997;99.99999999;100;100
227;0.425293244;75.77874556;75.26526016;74.89843352;74.82572216;74.86603924;75.80363488;78.70158114;83.53493928;89.31763914;94.12723436;95.57289248;97.24824485;99.55543803;100.5608485;99.35192267;98.2471372;97.08806885;95.95460333;94.73909253;93.5234573;92.29513029;91.08984601;89.95579867;88.91115221;88.01845466;87.63542851;87.67011688;88.22060765;89.46705968;91.58886687;94.83781499;99.48894077;99.99991746;99.99993308;99.99999999;99.9999938;99.99999992;99.99999536;99.99999951;99.99999747;100.0000002;100.0000005;99.99999754;99.99999999;99.99999883;99.99999934;99.99999988;99.99999975;99.99999997;99.99999998
228;0.184668953;123.581786;123.33268;123.1058461;123.1861795;123.3440698;123.6079498;123.5602589;123.272772;122.947473;122.6799295;121.5199106;120.2529039;118.8532357;117.3924868;115.3993021;114.9144988;114.7256506;114.6904649;113.2545274;110.1395892;106.8799692;103.581232;100.2167348;100.0006961;100.0000015;100.0000015;100;100.0000213;100.0000063;100.0000008;100.0000008;100.0000001;100.0000001;100;100;100.0000002;100.0000001;100.0000002;100;100;100;100;100;100;100;100;99.99999998;100;99.99999999;99.99999996
229;0.529375793;57.5056701;55.95770894;54.58776749;53.36728865;53.38298203;54.29555942;55.58156702;55.94251115;56.02136788;56.61437483;55.11278934;53.40636415;51.99182657;51.07971578;51.93196122;54.79149398;58.44332955;63.09371448;68.981082;76.39731595;84.68198925;87.38012075;90.81615534;96.28839979;100.6808853;100.5756312;100.4631556;100.3476617;100.2282528;100.1066925;100.000008;100;99.99999986;99.99999817;99.99999825;99.9999987;99.99999993;99.99999988;99.99999999;99.99999992;99.99999997;99.99999843;99.99999555;99.99999998;99.99999951;100;99.99999998;100;99.99999999;99.99999999
230;0.158746214;106.1555248;106.9293298;106.7184589;106.2601569;105.7390514;105.1588636;100.2402835;99.57801083;99.65822008;99.81197016;100.0231939;100.2828201;99.87178983;99.06010923;98.38135519;99.34807255;99.99995081;99.99999896;99.99999752;99.99999999;99.99999926;99.99999987;99.99999681;99.99999994;99.9999999;99.99999977;100;99.9999987;99.99999927;99.99999978;99.99999999;100;100;99.99999999;99.99999999;100;100;99.99999998;100;100;100;100;100;99.99999998;99.99999995;99.99999998;99.99999998;99.99999997;99.99999998;100
231;0.45340898;100.6141813;100.3041605;102.3922269;106.2029257;107.7063954;106.9707387;106.7063763;106.7683845;105.406307;103.7868905;102.8919272;101.9490593;101.0312231;100.1528071;99.35053728;98.7499754;98.25005211;97.2768691;97.76454394;99.50387524;100.2549921;100.0602151;99.86061602;99.92785127;99.99944457;99.9999991;99.9999979;99.99999999;99.99998217;99.99999999;99.99999999;99.99999808;99.99999998;99.99999999;99.99999997;99.99999804;99.99999572;99.99999745;99.99999836;99.99999548;99.99999925;99.99999996;99.99999988;99.99999997;99.99999928;99.99999992;99.99999996;100;100;100
232;0.769573194;154.4962133;156.118156;158.1256341;156.3409427;154.3870742;152.4912628;150.7113716;149.0451687;147.5814296;146.3519206;145.5853536;145.3690516;145.5381452;145.3932936;145.871672;147.1699516;149.5690946;153.230114;158.4783104;157.6209992;153.5313486;149.3521683;144.7466758;139.3762066;133.8751543;128.2951818;122.7525097;117.3032499;112.2510514;107.6727185;103.8475715;101.1532137;99.94560111;99.99999842;99.99999998;99.99999671;99.9999999;99.99999953;99.99999993;99.99999994;99.99999999;100;99.99999783;100;100;99.99999996;99.99999995;99.99999984;100.0000001;99.99999999
233;0.504335119;29.55903469;27.47970834;26.37745585;27.27596529;28.70350269;30.36391597;32.23576243;34.5818724;37.3619197;40.55267231;42.24245786;43.15378752;44.24413589;45.54107642;48.07522032;50.73147579;53.56164089;56.9051757;61.31337435;60.81416353;60.25894807;59.88270927;59.40364585;60.57471886;64.56833924;69.55020331;75.40786277;82.33947547;90.50197532;99.95051295;99.99997138;99.9999996;99.99999948;99.99999984;99.99999761;99.99989667;99.99999742;99.99998784;99.99999593;99.99999863;99.99999878;100.0000001;99.99999176;100;99.99999951;99.99997622;99.999999;99.9999995;99.99999867;99.99999994
234;0.59361373;217.4376533;215.8517446;214.2608073;212.7658623;210.9698269;206.8700933;202.7170726;196.8096323;189.5521221;185.1042431;181.8159507;178.4685585;175.0352396;172.6213706;171.7432472;170.8038968;168.4872697;165.662067;162.6187096;159.380202;155.9211464;152.2998115;148.2702866;144.2657851;139.8924637;135.5796188;131.0428765;126.4522372;121.8623361;117.0429741;111.9961377;107.206239;102.888531;100.0000071;100.0000106;100.0000869;100.0000216;100.0000009;100.0000019;100.0000021;100.0000008;100.0000001;100.0000005;100.0000008;100.0000001;100.0000002;100.0000006;100;100;100
235;0.179633409;70.45905822;73.82004075;76.61838579;78.00190956;78.22294065;77.9931358;76.46630811;74.60470031;72.81532372;71.27957439;69.44458266;68.57926353;70.13482099;71.86783831;73.80894526;75.9737448;78.39428861;81.11333541;84.15617183;87.55603804;90.59438014;93.5906924;97.05601536;99.99998166;99.99999964;99.99990147;99.9999983;99.99999985;99.99998719;99.99999506;99.99999932;99.99999836;99.99999965;99.99999886;100.0000003;99.99999971;99.99999993;99.9999975;99.99999804;99.99999975;99.99999959;99.99999999;99.99999998;100;99.99999997;99.99999906;100;99.99999978;99.99999999;99.99999985
236;0.472189239;18.14415219;19.58045409;22.28713671;22.87966277;22.43417431;23.99217136;30.61893495;39.93135719;52.37342837;64.00106852;61.2010501;58.44513498;54.42668252;51.81739639;54.7742519;61.45700442;72.58063541;81.01608321;82.96882945;85.34997946;88.23221273;91.74324928;95.96351049;100.043615;101.4904027;100.0000281;99.99999578;100.0000145;100.0000013;100.0000008;100.0000007;100.0000007;100.0000587;100.0000001;100.0000001;99.99999982;100.0000001;100.0000008;100.0000003;100.0000001;100;100.0000012;99.99999906;100.0000032;100.0000044;100.0000046;100.0000001;100.0000009;100.0000009;99.99999958
