0;variance;1;1.099;1.207;1.326;1.456;1.6;1.758;1.931;2.121;2.33;2.56;2.812;3.089;3.393;3.728;4.095;4.498;4.942;5.429;5.964;6.551;7.197;7.906;8.685;9.541;10.481;11.514;12.649;13.895;15.264;16.768;18.421;20.236;22.23;24.421;26.827;29.471;32.375;35.565;39.069;42.919;47.149;51.795;56.899;62.506;68.665;75.431;82.864;91.03;100
244;1.093299572;55.40984745;55.19532373;55.0389286;54.95916157;54.98619714;55.20541684;55.7328343;56.76735363;58.13232393;59.38728873;60.66759343;61.4429479;62.2125349;63.15597739;64.30843594;65.71730919;67.46768744;69.59204982;71.09349697;72.34006408;73.83165969;75.62330063;77.80343772;80.39434656;83.53111888;87.30689962;91.85611874;96.22974761;99.99950347;99.99998535;99.99999899;99.99999777;99.99999961;99.99999653;99.99999293;99.99999889;99.99999979;99.99999963;99.99998834;99.99999961;99.99999785;99.99999998;99.99999991;99.99999998;99.99999855;99.99999988;99.99999746;99.99999998;99.99999954;99.99999999
245;0.704123427;66.81072973;68.24337866;69.86876306;70.49269971;71.22607032;72.09916919;73.13749003;74.37538824;75.83509129;77.55297167;79.60253316;82.03010849;84.95284455;88.17725418;90.3786027;91.30464679;92.44169111;93.74162117;95.0842237;96.45106249;98.09505368;99.99167903;99.99999448;99.99999865;99.9999382;99.99999891;99.99999961;99.99999913;99.99999984;99.99999997;99.99999997;99.99999667;100;99.99999998;99.99999439;99.99999999;99.99999999;99.99999996;100;100;99.99999969;100;99.99999999;99.99999985;100;100;99.99999994;99.99999997;100;99.99999998
246;0.640882122;44.34981755;44.94964212;45.68456577;46.58897012;47.6930969;49.0616368;50.69980307;52.71638131;55.15772656;55.89824993;56.49623659;57.25230514;58.18050747;59.39382243;60.85955069;62.60381042;64.62674156;66.96778052;69.75766647;73.11231116;77.14527657;80.35592358;84.19647214;88.80271626;94.39056722;99.99981146;99.99999246;99.99999987;99.99999855;99.99999986;99.99999996;99.99999993;99.99999948;99.99999275;99.99999968;99.99999816;99.99998204;99.99999662;99.99999982;99.99999958;99.99999982;99.99999939;99.9999985;99.99999999;99.99999998;99.99999768;99.99999997;99.99999961;99.99999994;100
247;0.381936604;71.21595199;73.4922075;75.8326266;77.96446601;80.51200287;83.31121827;85.9668076;89.13752446;91.49338783;94.15950839;96.51724044;98.31778647;99.99999974;99.99998747;99.99996401;99.99995059;99.99988391;99.99999949;99.99999446;99.99999997;99.99996101;99.99999796;99.99999827;99.99999991;99.99999995;99.99999962;99.99999986;99.99999996;99.9999999;99.9999991;99.99999964;99.99999972;99.99999976;99.99999986;99.99999996;99.99999999;100;100;100;100;100;99.99999999;99.99999999;99.99999999;99.99999991;100;99.99999999;99.99999999;100;99.99999999
248;0.330819786;62.73063289;63.80375471;65.129522;66.76270748;68.7878208;71.26093366;72.96866016;74.13048214;75.19488441;76.50154097;78.10072725;80.0634247;82.46261898;85.38351326;88.87305501;92.93819094;97.67981036;99.99995424;99.99995365;99.99999778;99.9999986;99.99999968;99.99999057;99.9999955;99.99999921;99.9999989;99.99999878;99.99999917;99.99999408;99.99999998;100;99.99999997;100;99.9999999;99.99999961;99.99999985;99.99999993;99.99999993;99.99999996;99.99999999;99.9999997;100;99.99999977;99.99999999;100;100;100;99.99999997;99.99999996;99.99999998
249;0.871598421;66.06703239;66.58466135;67.48340459;68.81203725;70.67753701;72.75258237;74.56331056;76.67426779;79.02784021;81.53216407;83.27288748;85.60847737;87.35232548;88.73664506;89.74091044;90.81806162;91.84350521;92.64850089;93.62026502;94.79071262;96.18009395;97.85247128;99.85881901;99.99994387;99.99996676;99.99999893;99.9999945;99.9999982;99.99999972;99.99999965;99.99999573;99.99999996;99.99996989;99.99999998;99.99999999;99.99999999;99.99999999;99.99999958;99.99999991;99.99999993;99.99999782;100;99.99999991;99.99999989;99.99999974;99.99999987;100.0000005;99.99999986;99.99999976;99.99999992
250;0.437222589;59.75977071;60.79736413;61.65393169;62.35949647;62.79312024;63.16328624;63.83145465;64.87201051;66.25387133;68.00665485;70.27555772;72.21450843;74.06060164;76.79187458;79.36000995;81.38336558;83.93197072;87.14267355;91.07987146;95.84812814;99.99998853;99.99996893;99.99998678;99.99999983;99.99999976;99.99997782;99.99995532;99.99999935;99.99998137;99.99999236;99.99999912;99.99999901;100.0000003;99.99999991;99.99999993;99.99999428;99.99999984;99.99999999;99.99999968;100;100;99.99999998;99.99999621;99.99999961;100;100;99.99999999;100;100;99.99999961
251;0.822816908;62.97859142;63.65166859;64.4372392;65.11002808;65.52818401;66.56356512;68.06840683;70.06209376;72.57068929;75.82404356;76.7821023;77.68100761;78.7286336;79.96040317;81.38866741;83.07626866;85.06554135;87.39801145;90.1881164;93.45754399;97.27538735;99.99994498;99.99999943;99.99997214;99.99999872;99.9999926;99.9999958;99.99999905;99.99999898;99.99999968;99.99999999;99.99999965;99.99999972;99.99999989;99.99999989;99.99999993;99.99999809;100;99.99999988;99.99999959;99.99999999;99.99999991;99.99999974;99.99999996;99.99999884;99.99999987;100;100;99.99999949;99.99999962
252;0.255977052;65.01557283;66.42989057;68.51873237;71.48978669;75.36954398;78.12894057;79.77287353;81.76275224;84.14839557;87.09648034;90.57847129;94.42776004;94.65798426;94.95084712;95.31680273;95.76653981;96.32443412;97.01215652;97.87076052;98.91340445;99.99962293;99.9999453;99.99999689;100;99.99999798;99.9999997;99.99999999;99.99999988;99.99999994;99.99999998;99.99999607;99.99998984;99.99999981;99.9999965;99.99999996;99.99999834;99.99999986;100;100;100;100;100;99.99999998;100;99.99999999;100;100;100;100;100
253;0.297047589;79.61320777;80.37774083;80.96710483;81.72483839;82.65207118;83.54825368;84.668083;86.04494342;87.64815068;89.51481841;91.69574059;93.8718514;96.47919073;99.10962001;99.99999004;99.99998847;99.99999562;99.99999799;99.99999824;99.99999968;99.99999841;99.99999885;99.99999968;99.99999436;99.99998667;99.99999922;100;99.99999995;99.99999993;100.0000001;99.99999994;100;99.99999998;99.99999999;99.99999996;99.99999994;100;100;100;99.99999945;100;100;100;99.99999991;100;100;99.99999998;100;100;100
254;0.176088156;78.12354699;78.71865227;79.42136889;80.27757904;81.22608051;82.39179156;83.81875789;85.56362858;87.68429729;90.27114373;93.4345912;97.29180487;99.99999241;99.99995765;99.99996813;99.9999996;99.99999722;99.99997096;99.99999862;99.99999986;99.99999992;99.99999995;99.99999988;99.99999962;99.99999965;99.99999987;99.99999996;100;99.99999916;99.9999999;99.99999994;99.99999995;99.99999995;99.9999987;99.99999959;100;99.99999988;100;99.9999999;99.99999994;99.99999996;99.99999998;99.99999995;100;100;100;100;100;100;100
255;0.188630861;71.36830184;72.54757773;73.79196021;75.31134166;77.12554859;79.34368009;82.02952986;85.28120292;87.80760871;90.69937459;94.22616864;98.35011321;99.99998265;99.99980398;99.99999993;99.99994512;99.99999891;99.99999271;99.99993954;99.99999663;99.99999983;99.99999711;99.99999959;99.99999987;99.99999962;99.99999919;99.99999986;99.99999999;99.99999999;99.99999939;99.99999972;99.99999989;99.99999995;99.99999992;100;100;100;99.99999987;100;100;99.99999997;100;100;99.99999997;99.99999995;99.99999999;100;99.99999999;100;100
256;0.361661047;70.98245081;71.84925929;72.90078413;74.17817035;75.53457735;76.32312989;76.58860922;76.68027835;76.8682021;77.17955377;77.64893207;78.31526308;79.23642367;80.47067975;82.10076228;84.2094429;86.74051235;89.15333108;92.16376864;95.92490401;99.99999779;99.99992526;99.99999977;99.99999151;99.99999923;99.99998656;99.99997369;99.99999998;99.99999623;99.99999884;99.99999976;99.99999949;99.99999901;99.9999992;99.99999994;99.99999995;99.99999944;99.99999992;99.99999963;99.99999994;100;99.9999998;99.9999999;99.99999975;99.99999999;99.99999934;99.99999993;99.99999997;100;100
257;0.374721583;51.81238527;52.50616516;53.39385075;54.53521447;55.93784796;57.54689598;58.62420836;59.53317119;60.60184617;61.86779787;63.36570739;65.14276875;67.26042565;69.77614564;72.7772157;75.49677888;77.87034795;80.7151145;84.10675183;88.15836809;93.00558276;98.81300417;99.99980425;99.99999394;99.99999694;99.99994877;99.99998069;99.99997931;99.99999075;99.99999513;99.99999992;99.99999992;99.99999967;99.99999976;99.99999924;99.99999614;99.99999919;99.99999943;99.99999974;99.99999996;100;100;99.99999976;99.99999991;100;100;100;99.99999877;100;99.99999973
258;0.981988004;33.14014845;34.27911451;35.65646612;37.38560056;39.61839146;41.78379018;43.1824111;44.91339932;47.05842083;49.61166561;52.07095418;53.89713923;56.15729641;58.94904328;62.63923812;65.76112568;67.62223274;68.89325213;70.10811263;71.56649311;73.3369136;75.47614496;78.02360144;80.55654974;83.59781306;87.21040367;91.58755748;96.83003537;99.99873111;99.99993101;99.99999922;99.99999978;99.99995374;99.99999994;99.99999539;99.99999893;99.99999063;99.99999759;99.99999839;99.99999931;100;99.99999927;99.99999918;99.99999998;99.99999985;99.99999937;99.99999961;99.99999859;99.99999999;100.0000001
259;0.411742461;59.01910563;59.85492984;60.87236003;62.0729903;62.98166442;63.17189756;63.45612247;63.80786345;64.26288537;64.90172597;65.73261498;66.82439241;68.2201064;70.01019559;72.35314538;75.50613012;79.31456412;83.80416381;89.25238909;95.76593262;99.99999102;99.99999903;99.9999996;99.99999928;99.99999857;99.99999936;99.9999999;99.99999953;99.99999994;99.99999979;99.99999935;99.99999898;99.99999922;99.99999986;99.99999916;99.99999841;99.99999977;99.99999945;99.99999953;99.99999999;99.99999916;99.99999984;99.9999985;99.99999999;99.99999998;99.99999977;100;99.99999947;99.99999993;99.99999999
260;0.184260971;64.26264371;65.2847606;66.36139097;67.6403247;69.29698585;71.4223011;73.71290243;75.45161155;77.61791411;80.25815914;82.77317569;85.80387841;89.58199701;94.09881998;98.83480091;99.99999877;99.99998901;99.99999975;99.99999857;99.99998449;99.99999982;99.99999769;99.99999999;99.99999986;99.99999987;99.9999997;99.99999995;99.99999991;99.99999993;99.99999999;99.99999999;99.99999996;99.99999989;99.99999998;99.99999993;99.99999992;99.99999978;99.99999958;100;100;99.99999975;99.99999968;99.99999975;99.99999985;99.99999999;99.99999992;99.99999997;100;99.99999999;100
261;1.247422816;54.2155952;55.66890748;57.35872987;58.77920274;59.89005501;61.02158129;62.36984453;63.86700559;65.31514351;67.04512864;69.09621748;70.67828159;70.87996231;71.12015654;71.40813428;71.75993384;72.19914213;72.73412407;73.38407304;74.17176088;75.12893305;76.28670864;77.6982708;79.39734884;81.47093483;83.96598418;86.99931798;90.67147161;95.08126322;99.99995355;99.99999676;99.99999491;99.99997323;99.99991758;99.9999889;99.99999525;99.99999999;99.99999979;99.99999609;99.99999994;99.99999926;99.99999135;99.99999993;99.99999994;99.99999976;99.99999995;100;99.99999999;99.99999987;99.99999865
262;0.213889095;75.57389353;76.42498988;77.49885893;78.8211502;80.44944576;82.44580783;84.0786957;85.22392578;86.33771788;87.7745297;89.56080044;91.78835933;94.56244163;97.9954308;99.99999873;99.99997516;99.99999774;99.99998046;99.99999754;99.99999995;99.99999995;99.99999644;99.99999966;99.99999996;99.99999999;99.99999992;99.99999998;99.99999988;99.99999942;99.99999969;99.99999932;99.99999998;100;99.99999152;99.99999996;99.99999998;100;100;100;99.99999991;99.99999995;99.99999998;99.99999988;99.99999998;99.99999999;99.99999998;99.99999999;99.99999999;100;100
263;0.278957089;54.56891963;55.37317285;56.48973953;57.7564725;59.12085865;60.3701096;61.06730805;61.88628894;62.85359227;63.9941729;65.35993416;66.98216347;68.89097936;71.15288594;73.89880699;77.13303392;81.05794524;85.6751308;91.1580984;97.76036137;99.99999522;99.99999833;99.99999796;99.99999997;99.99996209;99.99999866;99.99999943;99.9999999;100;99.99999991;99.99999999;99.99999997;99.99999995;99.99999984;99.99999714;99.9999987;100;99.99999979;99.99999996;100;99.99999987;100;99.99999999;100;100;99.9999989;100;100;100;100
264;0.457020556;47.1579356;47.37622768;47.71146387;48.11374935;48.66030811;49.44749001;50.5490285;51.48506956;52.60126747;54.07021017;56.00186342;58.49932991;61.34654406;64.47129922;68.22105858;70.25859623;72.72056408;75.70808875;79.33919012;83.51992123;88.30941517;94.07228283;99.99994909;99.9999977;99.99997394;99.99999902;99.99999988;99.99998779;99.99999999;99.99999823;99.99999891;99.99999121;99.99999751;99.99997813;99.99999859;99.99999093;99.99999994;99.99999955;99.99999996;99.99999997;99.99999991;100;100;99.99999999;99.99999998;99.99999999;99.99999921;99.99999999;99.99999869;99.99999958
265;0.815148308;66.52123696;68.38967179;70.57155976;73.31037608;74.58265645;75.22212244;75.97528572;76.87740857;77.96026465;79.65645205;82.19389993;83.70203545;84.60059539;85.39217538;86.22205184;87.16001157;88.26460269;89.62397986;91.29297731;93.55549402;94.86618782;96.10162304;97.58381766;99.35093993;99.99999647;99.99999398;99.99998894;99.99999548;99.99999753;99.99998312;99.99999899;99.99997239;99.99999941;99.99999894;99.99999771;99.99999955;99.99999985;99.99999998;99.99999989;99.99999647;99.99999915;99.99999998;99.99999992;100;99.99999989;99.99999996;99.99999993;99.99999988;99.99999965;99.99999979
266;0.843073524;36.04203908;37.27768036;38.09199052;38.68272527;39.34348927;39.91324885;40.81671621;42.13793412;43.99721996;45.64036097;47.59202454;50.13103523;52.78876924;54.47890408;55.20008972;55.43113633;55.70489656;56.03643956;56.44217365;56.93229806;57.52741365;58.23838647;59.11445207;60.16191615;61.43005393;62.96894015;64.82503293;67.07015653;69.77622001;73.0531626;76.82272237;81.06879697;86.23437804;92.47642162;99.97228234;99.99990758;99.9999952;99.99995656;99.99996629;99.99999959;99.99999986;99.9999999;99.99999868;99.99999964;99.99999999;99.99999995;99.99999949;100;99.99999996;99.99999967
267;0.409810515;46.83160282;47.49212442;48.35545458;49.46691687;50.80144429;51.96015705;52.99307586;54.25927629;55.84573005;57.77824189;60.15180712;63.05980134;65.69876195;68.03070677;70.57400246;72.06872187;73.89713053;76.07987761;78.7915992;82.05738163;86.02112894;90.83066937;96.66492932;99.99997948;99.99999963;99.99999991;99.99999957;99.99999069;99.99999434;99.99999965;99.99999977;99.99999996;99.99999992;99.99999974;99.99999953;99.99999999;100;99.99999996;100;99.99999696;99.99999989;100;99.99999955;99.99999995;100;99.9999983;100;99.9999992;99.99999965;99.99999974
268;0.154903464;76.1767494;76.43525107;76.82179289;77.39076676;78.1423817;79.17932551;80.47332662;82.04515066;83.95830078;86.31192545;89.15828084;92.55326032;96.60803756;97.92693854;98.3264496;98.82052309;99.3846327;99.99983852;99.9999857;99.99998292;99.99998832;99.99999932;99.99999948;99.99999983;99.9999994;99.99999939;99.99999723;99.99999992;99.99999954;99.99999998;99.99999999;99.99999968;99.99999747;99.99999995;100;99.99999999;99.99999999;99.99999998;100;100;100;100;99.99999997;100;99.99999996;99.99999998;99.99999994;99.99999999;99.99999998;99.99999998
269;0.22192735;65.45068461;65.58465075;65.79056531;66.08627401;66.49131198;67.04514701;67.77187644;68.72251286;69.94515245;71.56310924;73.75003265;75.53050755;77.73090113;80.43680772;83.9076647;88.23321414;93.65524809;99.99939028;99.99997356;99.99999529;99.99999784;99.99994629;99.99999968;99.99999987;99.99999116;99.99999596;99.99999956;99.99999978;99.99999989;99.99999993;99.99999984;99.9999999;99.99999993;99.99999998;100;100;99.99999941;99.99999994;99.99999999;100;99.99999999;99.99999998;99.99999844;99.99999999;100;100;99.99999981;100;99.99999987;99.99999989
270;0.236559454;90.52723327;92.06613391;93.33677088;93.95080986;94.68855223;95.56774738;96.62751332;97.90588316;99.40766636;99.99990677;99.99999953;99.99998107;99.99999948;99.99999956;99.99999968;99.99999926;99.99999983;99.99999408;99.99999993;100;99.99999783;99.99999974;99.99999747;99.99999995;99.99999999;99.99999999;99.99999562;99.99999976;100;99.99999995;99.99999999;100;99.99999938;100;99.99999997;99.99999999;100;100;99.99999999;99.99999998;99.99999998;99.99999993;99.99999999;99.99999999;100;100;100;100;100;100
271;0.299238545;46.73776566;48.37948569;50.44772483;52.81945469;54.09464876;55.19296917;56.34201334;57.54086477;58.20301911;59.04668769;60.11185674;61.44584014;63.1225781;65.19123707;67.77244055;69.30043712;70.49527917;72.0053349;73.87828481;76.39679858;79.63209605;83.44987333;87.36426803;92.15435805;98.1319319;99.99999752;99.9999998;99.99998415;99.99999957;99.99999784;99.999999;99.99999997;99.99999594;99.99999322;99.99999991;99.99999517;99.99999977;99.99999992;99.99999896;99.99999951;100;99.99999986;99.99999988;99.99999994;99.99999999;99.99999889;100;100;99.99999999;100
272;0.234241752;74.61325744;76.58181464;77.45575205;78.54605675;79.6289343;81.03136444;82.85635451;85.13792912;87.8186767;89.69701909;91.57061584;93.96491723;96.71796706;99.92463831;99.99999633;99.99998024;99.9999998;99.9999956;99.99999967;99.99999911;99.99998919;99.99998534;99.99999869;99.99999987;99.9999998;99.99999995;99.99999991;100;100;100;99.99999933;100;99.99999853;99.99999995;99.99999948;99.99999999;99.99999999;99.9999999;99.99999971;99.99999982;100;100;100;100;99.99999998;99.99999997;99.99999997;99.99999995;100;99.99999995
273;0.114187724;77.64955587;80.11913335;82.62353187;83.81204756;84.91386798;86.31169785;88.04091077;90.21036934;92.90477226;96.23628858;98.36510901;99.09811095;99.56399997;99.99998917;99.99998995;99.99999933;99.99999983;99.99999979;99.99999977;99.99999883;99.99999994;99.9999952;99.99999993;99.99999998;99.99999983;99.99999954;99.99999973;99.99999997;99.99999606;99.99999991;99.99999995;99.99999918;99.99999985;99.99999999;99.9999999;100;100;100;100;99.9999998;100;100;99.99999998;100;99.99999994;99.99999997;100;99.99999997;100;100
274;0.075532525;99.11287503;99.16466069;99.25074299;99.37858608;99.56196581;99.81254097;99.99981799;99.99999993;99.99992964;99.99998168;99.99999889;99.99999815;99.99999166;99.9999982;99.99999913;99.99999939;99.99999845;99.99999944;99.99999966;99.99999991;99.99999991;99.99999792;99.99999984;99.99999983;99.99999996;99.99999996;99.99999998;99.99999998;99.99999987;99.99999994;100;100;99.99999982;100;100;100;100;99.99999999;100;100;100;100;100;99.99999999;100;100;100;100;100;100
275;0.089836617;83.60395743;85.46852226;87.69419455;90.30484562;93.0115688;95.88981037;99.33696771;99.9998981;99.99999699;99.99998656;99.9999989;99.99999557;99.99999857;99.99999861;99.99999932;99.99999908;99.99999888;99.99999978;99.99999619;99.99999013;99.9999986;99.99999787;99.99999929;99.99999937;99.99999746;99.99999999;99.99999998;99.99999972;99.99999974;99.99999989;99.99999999;99.99999998;100;99.99999828;100;99.99999995;100;99.99999988;99.99999993;99.99999997;100;100;99.99999999;100;100;100;100;100;100;100
276;0.133549744;73.41987441;74.12238739;74.3428781;74.70883256;75.2492827;76.01371118;77.06033577;78.45614537;80.29868951;82.6784992;85.44291431;87.04256648;89.18807706;92.00380587;95.45986442;99.53742263;99.99978365;99.99996885;99.99999606;99.99999932;99.99999877;99.99999339;99.99999866;99.99999998;99.99999988;99.99999991;99.99999994;99.99999991;99.99999977;99.99999994;99.99999984;99.99999998;99.99999999;100;100;99.99999727;99.99999999;100;100;100;100;99.99999999;100;99.99999999;99.99999998;99.99999999;99.99999997;99.99999999;99.99999999;100
277;0.060159485;93.85108083;95.42993207;97.43310444;99.91120054;99.99999939;99.99999903;99.99999851;99.99999656;99.99988513;99.99998266;99.99999726;99.99999984;99.9999997;99.99998965;99.99999996;99.99999894;99.99999906;99.99997323;99.99998917;99.99999999;100;99.99999504;100;100;100;99.99999949;99.99999994;99.99999971;99.99999985;99.99999997;100;99.99999998;99.99999995;100;100;100;100;100;100;100;100;99.99999999;100;100;100;100;100;100;100;100
278;0.077897675;68.61173114;70.21506397;72.59394814;75.9407807;79.4198209;83.38548896;87.86154492;93.13380911;95.13822509;97.53801512;99.48790625;99.79463994;99.99986838;99.9999053;99.99999983;99.99999528;99.99998092;99.99999013;99.99999991;99.99999903;99.99999813;99.99999999;99.99999973;99.99999983;99.99999997;99.99999947;99.99999996;99.99999813;99.99999995;100;99.9999999;99.99999998;99.99999996;99.99999909;100;100;100;99.99999992;99.99999978;100;100;99.99999998;100;100;100;100;99.99999999;100;99.99999999;100
279;0.069465116;88.84796202;91.09267635;93.41083783;96.34187288;99.98670225;99.99999818;99.99998946;99.99997087;99.99999747;99.99999769;99.99999992;99.9999891;99.99997306;99.99999991;99.99999157;99.99999911;99.99999987;99.99999967;99.99999929;99.99999955;99.99999976;99.99999998;99.99999982;99.99999936;99.99999957;99.99999923;99.99999999;100;99.99999996;99.99999997;100;100;100;100;100;100;100;100;100;99.99999999;100;100;100;100;100;100;100;100;100;100
280;0.056491406;82.71248325;83.30175665;84.17008059;85.41797832;87.18079464;89.50905275;92.62418655;95.89910632;99.6819726;99.99998571;99.99999946;99.99986148;99.99998052;99.99999894;99.99999678;99.99999912;99.99999986;99.99999715;99.9999997;99.99999993;99.99999996;99.99999994;99.99999192;99.99999713;99.99999455;99.99999699;99.99999953;99.99999941;99.99999976;99.99999989;99.99999998;99.99999998;99.99999999;100;99.99999998;100;100;99.99999994;99.99999995;99.99999998;100;100;100;100;99.99999999;100;100;100;100;100
281;0.156831934;84.00391174;85.16991607;86.55849766;88.22000736;89.61705435;90.02154954;90.50016717;91.06989585;91.75327355;92.55950837;93.532376;94.66839237;96.04501362;97.66821839;99.59412705;99.99987778;99.99999213;99.99998215;99.99976203;99.99999682;99.9999999;99.99999676;99.99999642;99.99999994;99.99999995;99.99999995;99.99999998;99.99999992;99.99999922;99.99999989;99.9999999;99.99999999;100;100;100;99.99999997;100;100;99.99999997;100;100;99.99999999;100;99.99999999;100;100;100;100;100;100
282;0.114682851;92.64100636;95.28115205;98.21665796;99.99940844;99.99994189;99.99996104;99.99997994;99.99999796;99.99999947;99.99999976;99.99999972;99.99999965;99.99997278;99.99999989;99.9999995;99.99999948;99.99999714;99.99999993;99.99999232;99.99999445;99.99999976;100;100;99.99999992;99.99999977;99.9999999;99.99999983;99.99999994;99.99999999;99.99999999;100;99.99999999;100;99.99999999;100;100;100;100;100;99.99999999;100;100;100;100;100;100;100;100;100;100
283;0.076862302;59.61467141;61.65052818;64.0681752;66.96626509;69.40756408;71.69229843;74.45092447;77.7975574;81.15307374;83.17280698;84.24119346;85.52479811;86.92946474;88.63275566;90.60866945;92.9696908;95.68875864;98.91257256;99.99980158;99.99999926;99.99999997;99.99999887;99.99999977;99.9999882;99.99999797;99.99999493;99.99999965;99.99999892;99.99999543;99.99999994;99.9999993;99.99999728;99.99999995;99.99999991;99.99999659;99.9999977;100;99.99999942;99.99999988;99.9999999;100;100;100;99.99999996;99.99999992;99.99999996;100;99.99999998;99.99999999;99.99999998
284;0.132719526;67.66437794;71.7733428;76.89579069;83.15533928;88.6925466;92.1915748;95.01203685;96.9153452;97.1886737;97.50674355;97.88342312;98.32406891;98.85412691;99.46394993;99.99990994;99.9999882;99.9999992;99.99996816;99.99995494;99.99999878;99.99999656;99.99999745;99.99999964;99.9999848;99.99999256;99.99999737;99.99999997;99.9999987;99.99999992;99.99999997;99.99999999;99.99999972;99.99999997;99.99999448;100;99.99999999;100;100;99.99999969;99.99999971;99.99999986;100;99.99999992;99.99999995;100;100;100;99.99999999;100;100
285;0.151678347;76.85313894;79.55318026;83.09708225;86.25313446;89.37179186;93.06125716;97.15638414;99.15765397;99.99998388;99.99999097;99.99996847;99.99999996;99.99999155;99.99999852;99.99999935;99.99999986;99.99999939;99.99999944;99.99998607;99.99999998;99.99999118;99.99998818;99.99999996;99.99999964;99.99999355;99.99999843;99.99999995;99.99999786;99.99999999;99.99999996;99.99998834;100;100;99.99999999;100;99.9999999;100;100;99.99999997;100;99.99999997;100;99.99999999;99.99999999;100;100;100;100;100;100
286;1.200661891;63.49131573;65.82722322;68.47504664;71.64101706;75.05902253;76.97583413;79.23753641;81.62715797;84.26237946;87.37364049;91.06966354;95.58972857;100.0688959;100.7140786;100.4570751;100.2206649;100.017098;100.0000012;99.99998975;99.99999899;99.99999485;99.99999886;99.9999965;99.99999998;100;99.99999972;99.99999894;99.99999857;99.99999996;99.99999237;99.99999997;99.99999996;100;99.99999988;99.99999998;99.99999993;99.99999992;99.99999997;99.999999;99.99999756;99.99999999;99.99999981;99.99999997;100;100;100;99.99999999;99.99999996;99.99999999;99.99999999
287;0.209128664;79.9830191;81.56235658;83.30178501;85.26041077;87.39817179;89.40672198;91.63831928;94.24131117;97.39693089;99.02628708;99.3915786;99.93065712;99.99998499;99.99999977;99.99999996;99.99999283;99.99997882;99.99999995;99.99999978;99.99999962;99.99999973;99.99999988;99.99999994;99.99999827;99.99999969;99.99999997;99.99999994;99.99999972;99.99999998;99.99999999;99.99999924;99.99999991;100;100;100;100;100;100;100;100;100;99.99999998;99.99999997;99.99999996;99.99999995;100;99.99999999;99.99999996;99.99999999;100
288;0.159382182;95.7273775;96.04163926;96.52802222;97.22920135;98.20189435;98.96879719;99.95128226;99.99998766;99.9999997;99.9999998;99.9999886;99.99999651;99.99999613;99.9999996;99.99999999;99.99999955;99.9999997;99.99999397;99.99999997;99.99999663;99.99999992;99.99999984;100;100;99.99999999;99.99999999;99.99999953;100;99.99999997;99.99999999;100;99.99999894;99.99999933;99.99999981;99.99999985;99.99999997;99.99999993;99.99999999;100;99.99999998;100;100;100;100;99.99999999;100;100;100;100;100
289;0.098161784;92.80705933;93.35591738;94.12499966;95.13577543;96.12250522;97.38032127;98.96561566;99.99997905;99.99999684;99.99999952;99.99999981;99.99999992;99.99999995;99.99999507;99.9999994;99.99999839;99.99999949;99.99999992;99.99999029;99.99999962;99.99999958;99.99999997;99.99999832;99.99999906;99.99999999;99.99999942;99.99999964;99.99999989;99.99999999;99.99999999;99.99999998;99.99999963;99.99999999;100;100;100;100;99.99999997;99.99999999;100;99.99999998;100;100;99.99999999;100;100;100;100;100;100
290;0.601847224;57.5407091;57.09124537;57.24388923;57.75269969;58.69645947;60.30739529;61.7732408;62.10069268;62.52626238;63.28184318;64.14005797;65.26436398;66.8354556;68.52534621;70.64916128;73.47052958;77.08859541;79.15668204;79.63075042;80.22488904;80.96088015;81.8812276;83.02119648;84.43415295;86.15140171;88.3073381;90.91060462;94.07327392;97.98064407;99.99999379;99.99996682;99.99999561;99.99998552;99.99999365;99.99999861;99.9999983;99.99998589;99.99999981;99.99999972;99.99999993;99.99999997;99.9999997;99.99999998;99.99999998;99.99999997;99.99999999;99.99999855;100;99.99999989;99.99999992
291;0.336545887;90.36593778;92.9301827;94.58700445;95.89114715;96.99898364;98.0826297;99.36921226;99.95835444;99.99990783;99.9999468;99.99999488;99.99999923;99.9999997;99.99999845;99.9999831;99.99999928;99.99999996;99.99999959;99.99999996;99.99999949;100.0000008;99.99999937;99.99999751;99.99999721;99.99999976;99.99999996;99.99999978;99.99999999;99.99999999;100;99.99999999;100;99.99999999;99.99999999;99.99999999;99.99999999;99.99999998;99.99999997;100;99.99999998;99.99999998;99.99999996;99.99999999;99.99999999;100;100;99.99999999;100;100;100
292;0.249579463;77.37478422;78.2387188;78.95285793;79.86992705;81.07035612;82.90401223;85.09514972;87.48887094;90.46070421;94.16091649;95.2765165;95.50575473;95.78959949;96.13201034;96.55385224;97.06666139;97.68927506;98.4496868;99.37256863;99.99997739;99.99999582;99.99998235;99.99999889;99.9999999;99.99999999;99.9999994;99.99999988;99.9999999;99.99999852;99.99999997;100;99.99999999;99.99999739;99.9999999;99.99999998;99.99999999;99.99999999;100;99.99999978;100;100;100;100;100;99.99999998;99.99999999;99.99999999;99.99999997;99.99999999;99.99999999
