0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
648071.983,-0.02196260135836381,-0.005097138301857429,-7329133952849176e-21,-0.000683453066560924,-0.024933441682614133,-0.0023015879187957555,-0.004182728038445882,-0.0006713805820139918,-0.005253054634837717,-0.013761526137078262,-0.0008874568669856586,-0.014744167189543411,-0.01451181404080959,-0.03200110281225532,-0.0010861827730630491,-0.0020253076999396935,-0.04185965488077725,-0.012123706115320765,-0.002923946613460071,-0.016084488062702684
678677.305,-0.02196260135581718,-0.00509713826840219,-7329133298483725e-21,-0.0006834530443011744,-0.0249334416809468,-0.002301587920540582,-0.004182728038909289,-0.0006713805867681888,-0.005253054634773768,-0.013761526136239599,-0.000887456866445202,-0.01474416718970839,-0.01451181405148727,-0.03200110281004376,-0.0010861827683010805,-0.002025307697755885,-0.04185965487630283,-0.012123706095645614,-0.002923946613359929,-0.01608448804867857
710727.97,-0.02196260135659811,-0.005097138310654614,-732913549073011e-20,-0.0006834530750812196,-0.024933441680675905,-0.0023015879205641188,-0.004182728038739647,-0.0006713805963742825,-0.005253054635330656,-0.013761526135920965,-0.0008874568672965211,-0.014744167189764124,-0.014511814038290716,-0.03200110281299873,-0.0010861827811874392,-0.0020253076973666406,-0.04185965487465815,-0.01212370610656377,-0.00292394661297557,-0.016084488064942892
744292.233,-0.02196260135382988,-0.005097138310550697,-7329132085454049e-21,-0.0006834530750674528,-0.02493344168058309,-0.0023015879205092737,-0.004182728038986561,-0.0006713805936517936,-0.005253054646280342,-0.013761526137177071,-0.0008874571383530316,-0.014744167189790325,-0.01451181404795987,-0.03200110281129942,-0.0010861827678192437,-0.0020253076989280583,-0.041859654877448804,-0.012123706112197707,-0.0029239466132673364,-0.016084488054568524
779441.575,-0.02196260135746919,-0.00509713832420422,-7329135336853199e-21,-0.0006834530622312762,-0.024933441706326942,-0.002301587920564785,-0.004182728038651939,-0.0006713805874296597,-0.005253054632177845,-0.013761526137335833,-0.0008874568659495985,-0.014744167189655766,-0.014511814046418436,-0.03200110281971913,-0.0010861827663388723,-0.002025307698927392,-0.04185965488051435,-0.012123706119465005,-0.0029239466133779146,-0.01608448806270868
816250.851,-0.02196260135977801,-0.00509713834341019,-7329134615430277e-21,-0.0006834530734054489,-0.02493344168142908,-0.0023015879204209,-0.004182728038361505,-0.0006713805901863434,-0.0052530546349187635,-0.013761526137745284,-0.0008874568666896732,-0.01474416718970506,-0.014511814061510364,-0.032001102840011786,-0.0010861827664647716,-0.002025307698194201,-0.04185965487542487,-0.012123706118031263,-0.002923946608580197,-0.016084488062551472
854798.453,-0.021962601355130396,-0.0050971382901863205,-7329131891165019e-21,-0.0006834530512114245,-0.024933441695484726,-0.002301587920564785,-0.004182728038135464,-0.0006713805893101554,-0.005253054634757559,-0.013761526138114766,-0.0008874569405605826,-0.014744167189705504,-0.014511814051954675,-0.03200110281284374,-0.0010861827670409774,-0.002025307697573364,-0.04185965488388077,-0.012123706107724841,-0.002923946613354822,-0.016084488062584112
895166.472,-0.021962601364960088,-0.005097138301820792,-73291268811725985e-22,-0.0006834530751345103,-0.024933441671795453,-0.002301587920564563,-0.004182728038139905,-0.0006713806127871536,-0.005253054634906107,-0.013761526137368474,-0.000887456866609293,-0.014744167189353563,-0.014511814062299955,-0.03200110282537927,-0.0010861827651864608,-0.0020253076989986685,-0.041859654901375,-0.012123706122210587,-0.0029239465731114578,-0.01608448806010787
937440.879,-0.02196260135427619,-0.005097138311261018,-7329134134037574e-21,-0.0006834530751937962,-0.02493344168969247,-0.002301587920564785,-0.004182728038146788,-0.0006713805895077751,-0.005253054624035691,-0.01376152613329773,-0.0008874568670647065,-0.014744167190293922,-0.014511814050260474,-0.03200110281828894,-0.0010861827709447436,-0.0020253076992240437,-0.04185965488591492,-0.012123706121453637,-0.0029239466106332213,-0.01608448803343654
981711.702,-0.02196260137988504,-0.005097138303158832,-7329130900624037e-21,-0.0006834530749757484,-0.024933441679936053,-0.0023015879205641188,-0.004182728040701189,-0.0006713805877633927,-0.005253054634737575,-0.013761526136000679,-0.0008874569128822785,-0.014744167189705504,-0.01451181404588886,-0.032001102824099625,-0.0010861827696142523,-0.0020253076991445518,-0.04185965487819887,-0.012123706112237675,-0.002923946633958341,-0.01608448805406182
1028073.224,-0.021962601356737554,-0.005097138290273584,-7329134449340913e-21,-0.0006834530825681195,-0.024933441673037127,-0.002301587920564785,-0.004182728041425721,-0.0006713805877380796,-0.00525305463489012,-0.01376152613676207,-0.0008874568670729222,-0.014744167189705504,-0.014511814064039896,-0.032001102826441086,-0.00108618276426653,-0.0020253076994953823,-0.041859654888616094,-0.01212370610976099,-0.0029239465756376593,-0.016084488057766855
1076624.177,-0.021962601355825617,-0.005097138313336247,-7329134918521163e-21,-0.0006834530752386492,-0.024933441683585134,-0.0023015879205641188,-0.004182728038229833,-0.000671380586162007,-0.005253054634888121,-0.013761526134711932,-0.0008874568703549635,-0.0147441671896833,-0.014511814055919281,-0.032001102827457606,-0.0010861827670776147,-0.002025307699380363,-0.041859654878166896,-0.012123706131111689,-0.0029239466325783336,-0.016084488062841462
1127467.958,-0.021962601355008715,-0.005097138297574189,-73291325020097275e-22,-0.0006834530750594592,-0.024933441685448754,-0.002301587920081838,-0.004182728038111039,-0.0006713805871330081,-0.005253054634860144,-0.013761526137260338,-0.0008874568595091947,-0.01474416718968774,-0.014511814056876071,-0.0320011028228715,-0.001086182766755428,-0.002025307697955725,-0.0418596548807364,-0.012123706117874944,-0.0029239466131441016,-0.016084488062715785
1180712.847,-0.021962601354908795,-0.005097138309295257,-73291349631521285e-22,-0.0006834530427752838,-0.02493344167057132,-0.0023015879205083856,-0.004182728039756389,-0.0006713805865443678,-0.005253054634736687,-0.0137615261344457,-0.0008874568670729222,-0.014744167189641333,-0.014511814050228278,-0.0320011028139322,-0.0010861827660071377,-0.0020253077000835784,-0.041859654875481045,-0.01212370611967506,-0.002923946611298245,-0.016084488062775293
1236472.235,-0.021962601361390055,-0.005097138305939497,-7329130569111442e-21,-0.0006834530671560035,-0.024933441680738744,-0.002301587920564563,-0.004182728039831662,-0.0006713805863647337,-0.0052530546349187635,-0.01376152613764381,-0.0008874568669889893,-0.014744167190276825,-0.014511814056282102,-0.032001102825457206,-0.0010861827662658197,-0.0020253076991219032,-0.04185965488367627,-0.012123706118644995,-0.0029239466138264447,-0.01608448806478724
1294864.871,-0.021962601355508093,-0.005097138311300098,-7329135123468333e-21,-0.0006834530725552401,-0.024933441678997248,-0.002301587920564341,-0.004182728038112371,-0.0006713805927105465,-0.005253054634605014,-0.013761526128879487,-0.0008874568670536043,-0.01474416718965954,-0.014511814051371585,-0.03200110281912383,-0.0010861827664558898,-0.0020253076261098624,-0.04185965489881527,-0.012123706116983435,-0.0029239466131443237,-0.016084488062854785
1356015.111,-0.021962601353725297,-0.005097138311297211,-7329134506628421e-21,-0.0006834530753201395,-0.02493344168045808,-0.0023015879196655042,-0.0041827280389361565,-0.0006713805902831549,-0.0052530546346205576,-0.013761526142895164,-0.0008874568586700882,-0.014744167189870039,-0.014511814063979944,-0.032001102832782236,-0.001086182851879114,-0.0020253076991336716,-0.041859654891842624,-0.012123706113728039,-0.002923946600078109,-0.016084488061214097
1420053.182,-0.021962601354325706,-0.0050971383005304904,-7329133235201013e-21,-0.0006834530937942507,-0.024933441680338397,-0.0023015879206880197,-0.004182728038822692,-0.0006713805899334346,-0.00525305463490966,-0.01376152614094761,-0.0008874568669208216,-0.01474416718972682,-0.014511814061139994,-0.03200110281661184,-0.0010861827665178403,-0.0020253076993475005,-0.041859654807286706,-0.012123706122249889,-0.0029239466121186997,-0.01608448806198215
1487115.463,-0.021962601354714284,-0.005097138308989058,-732913355139253e-20,-0.0006834530754744605,-0.024933441677701174,-0.002301587919739445,-0.004182728038317762,-0.0006713805894604796,-0.005253054634822396,-0.013761526134490776,-0.000887456857031621,-0.014744167189685076,-0.014511814046651805,-0.03200110281243762,-0.0010861827673287472,-0.0020253076999503516,-0.04185965484302856,-0.01212370611776259,-0.0029239466133730296,-0.01608448806314633
1557344.773,-0.021962601355248523,-0.005097138311969784,-7329130844890841e-21,-0.0006834530751926859,-0.024933441682204238,-0.0023015879201344625,-0.004182728039269223,-0.0006713805858640232,-0.005253054634731358,-0.01376152613409598,-0.0008874568634995583,-0.014744167189728596,-0.014511814064038786,-0.03200110281308244,-0.0010861827662109746,-0.002025307699175416,-0.04185965487559007,-0.01212370612284408,-0.0029239466157175986,-0.016084488062535707
1630890.676,-0.02196260135489192,-0.005097138306227933,-7329126179955736e-21,-0.0006834530754291634,-0.024933441680017765,-0.0023015879182686216,-0.00418272803964892,-0.0006713805854465793,-0.0052530546343416695,-0.013761526131442103,-0.0008874568580001796,-0.014744167194855162,-0.014511814064039896,-0.032001102811659354,-0.0010861827664829793,-0.0020253077009886322,-0.041859654874662144,-0.012123706117054045,-0.0029239466133763603,-0.0160844880625306
1707909.797,-0.021962601342545574,-0.005097138310916849,-7329135552014421e-21,-0.0006834530752066748,-0.02493344168020384,-0.0023015879203782674,-0.004182728038802042,-0.0006713805882765378,-0.005253054634572152,-0.01376152612875381,-0.0008874568671388694,-0.014744167189687962,-0.014511814064039674,-0.03200110282095925,-0.001086182765779764,-0.0020253076986658236,-0.0418596548770398,-0.01212370612284408,-0.0029239466212138687,-0.016084488058188073
1788566.162,-0.021962601361837253,-0.005097138310118821,-7329135702338618e-21,-0.000683453075725593,-0.024933441680332846,-0.002301587920466641,-0.004182728040179606,-0.0006713805874829504,-0.005253054634344334,-0.013761526146121694,-0.0008874568670234062,-0.014744167189661761,-0.014511814064039452,-0.03200110281270274,-0.0010861827662891343,-0.0020253076991931795,-0.041859654881425845,-0.012123706122732614,-0.0029239466095534183,-0.016084488063014657
1873031.539,-0.021962601361843026,-0.005097138311804139,-73291336615266545e-22,-0.0006834530751371748,-0.024933441680808688,-0.002301587919270043,-0.004182728038829797,-0.0006713805877336387,-0.005253054634555054,-0.013761526139027813,-0.0008874568572629915,-0.014744167189931101,-0.014511814064025463,-0.03200110280455726,-0.0010861827633517063,-0.0020253076992649,-0.041859654882842934,-0.012123706101338394,-0.0029239466155126514,-0.01608448806271645
1961485.809,-0.021962601349925004,-0.005097138312986527,-7329132897249124e-21,-0.0006834530756205659,-0.024933441679105606,-0.0023015879203394096,-0.004182728038182315,-0.0006713805874252188,-0.005253054634186016,-0.013761526137409996,-0.0008874568634114066,-0.014744167188407431,-0.01451181406403923,-0.03200110280993895,-0.001086182821125492,-0.0020253077567842226,-0.041859654876777785,-0.012123706118701394,-0.002923946608868855,-0.016084488062698243
2054117.348,-0.02196260135482242,-0.005097138313536975,-7329135300437883e-21,-0.0006834530751376189,-0.024933441680303092,-0.0023015879191576882,-0.004182728038561345,-0.0006713805864240197,-0.005253054635391496,-0.013761526137648028,-0.0008874568601193733,-0.014744167188496027,-0.014511814061586303,-0.032001102820876204,-0.001086182766426802,-0.002025307699289547,-0.041859654905162635,-0.012123706122031841,-0.002923946615555284,-0.016084488063436764
2151123.43,-0.02196260135477912,-0.0050971383105713475,-73291308513301345e-22,-0.0006834530751371748,-0.024933441680359714,-0.0023015879201093714,-0.004182728038163663,-0.0006713805874842826,-0.005253054634908327,-0.01376152613642101,-0.0008874568539576355,-0.014744167189742141,-0.014511814064039896,-0.032001102821871186,-0.0010861827655914702,-0.002025307700544765,-0.041859654826701176,-0.012123706109495647,-0.0029239466115458246,-0.01608448806254348
2252710.643,-0.021962601305363094,-0.005097138311300098,-7329135588651781e-21,-0.0006834530740533751,-0.024933441680020207,-0.0023015879177799015,-0.00418272803854447,-0.0006713805892053504,-0.00525305463490966,-0.013761526131855328,-0.0008874568724468457,-0.014744167189608914,-0.01451181406401103,-0.03200110284090729,-0.0010861827659445211,-0.0020253076989142915,-0.04185965487779697,-0.012123706119789635,-0.002923946612160666,-0.016084488062523494
2359095.331,-0.021962601360486556,-0.005097138314551053,-7329134455558162e-21,-0.0006834530751373968,-0.024933441679833912,-0.0023015879212238133,-0.004182728039059391,-0.0006713805868676648,-0.0052530546349089935,-0.013761526136201407,-0.0008874568634535951,-0.014744167189842727,-0.014511814064032125,-0.03200110282219182,-0.001086182766457,-0.002025307700619594,-0.04185965493520949,-0.01212370612215019,-0.0029239466130190905,-0.01608448806231766
2470504.055,-0.02196260135400574,-0.005097138311302318,-7329130840227904e-21,-0.0006834530751373968,-0.024933441680500268,-0.0023015879165402264,-0.0041827280393542665,-0.0006713805880458334,-0.0052530546349089935,-0.013761526137905156,-0.0008874568569232633,-0.01474416719236138,-0.01451181406403923,-0.03200110281451152,-0.001086182777193967,-0.0020253076984573237,-0.04185965483774434,-0.012123706121588196,-0.0029239466148263116,-0.01608448806258589
2587174.079,-0.021962601367327084,-0.005097138288083114,-7329134916966851e-21,-0.0006834530751334,-0.024933441680311086,-0.002301587916394565,-0.004182728041935979,-0.0006713805877209822,-0.005253054634908549,-0.013761526136919278,-0.0008874568607490918,-0.014744167202364267,-0.014511814064039008,-0.03200110282171842,-0.0010861827664552237,-0.0020253076989893426,-0.04185965485122667,-0.012123706103977838,-0.002923946614525441,-0.016084488062555025
2709353.866,-0.021962601354489353,-0.005097138309523963,-7329122032606605e-21,-0.0006834530751373968,-0.02493344167840683,-0.0023015879176662146,-0.004182728039154426,-0.0006713805867326617,-0.0052530546345603835,-0.013761526138277969,-0.000887456867082248,-0.014744167189745028,-0.01451181406012414,-0.03200110284682545,-0.001086182766491861,-0.0020253076983127727,-0.04185965488302279,-0.012123706121960787,-0.002923946616396167,-0.016084488062241276
2837303.617,-0.021962601354856837,-0.005097138311147109,-732913285750314e-20,-0.0006834530751371748,-0.024933441680217383,-0.002301587913540848,-0.0041827280417836565,-0.0006713805882470059,-0.005253054634803744,-0.013761526137172853,-0.0008874568660759419,-0.0147441671728894,-0.01451181405970492,-0.032001102812836635,-0.001086182766526278,-0.0020253076997747144,-0.04185965489269239,-0.012123706122181943,-0.00292394659571249,-0.01608448806309304
2971295.819,-0.021962601352215394,-0.00509713831141112,-7329134252831437e-21,-0.0006834530748858203,-0.024933441679960255,-0.0023015879192185285,-0.004182728038775174,-0.000671380587097703,-0.005253054634940968,-0.013761526137398228,-0.0008874568668604255,-0.014744167189705948,-0.014511814064199546,-0.03200110281464674,-0.0010861827661985402,-0.0020253076871945552,-0.041859654874817576,-0.012123706121610622,-0.0029239466132731096,-0.016084488062343194
3111615.828,-0.02196260133666339,-0.005097138311296545,-7329134364297829e-21,-0.0006834530732824362,-0.02493344168012146,-0.0023015879157100017,-0.004182728038641947,-0.0006713805872438083,-0.005253054630822929,-0.013761526133299284,-0.0008874568669452465,-0.014744167189635782,-0.01451181406215385,-0.03200110283556934,-0.0010861827664654378,-0.0020253077194243296,-0.04185965497519617,-0.012123705677707264,-0.002923946613573314,-0.01608448806102536
